Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2008","47881","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5140","PU","505391","249150","A6","A603","0.31000000000000000","4.78","24.33","2377.58","18.76","380.48","55.83","10.23","8.87","2.39","2.39","4.55","84.26","2885.41"
"2008","48045","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PR","500889","249989","A428(T)","B560","1.80000000000000000","8.57","68.59","5724","37.59","1229.35","133.22","8.57","31","6.6","7.25","9.23","195.88","7255.42"
"2008","48246","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505000","249357","A5141","A6 St Marys St","0.12000000000000000","9.6","5.64","604.67","20.51","64.77","10.01","1.46","1.32","0.64","0.77","1.23","15.42","711.01"
"2008","48355","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","504473","250252","A428","Clapham Rd","0.19000000000000000","30.57","5.53","712.35","21.83","71.23","6.41","1.3","0.96","0.89","1.43","2.8","13.78","824.72"
"2008","48387","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PR","501217","247997","B560","Ridge Road","0.75000000000000000","9.01","19.65","2230.74","12.55","460.12","51.03","14.74","39.3","4.09","2.18","6.28","117.62","2840.68"
"2008","48753","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505000","249650","Horne Lane","High St","0.12000000000000000","4.32","3.96","475.72","18.24","78.96","11.1","1.05","1.14","0.32","0.5","1.14","15.24","592.12"
"2008","56583","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PU","506008","247881","A6","A600","1.37000000000000010","77.55","21.51","2870.88","82.55","616.4","102.57","5","1","0","6","7.5","122.08","3713.44"
"2008","57113","Counted","Manual count","East of England","Bedford","A5140","PU","505699","249250","A603","A428","1.06000000000000010","98.2","49.49","12644.3","59.15","1124.28","180.94","10.44","8.51","8.51","4.25","2.71","215.35","14092.6"
"2008","57321","Counted","Manual count","East of England","Bedford","A603","PR","510230","249265","A421(T)","A1","5.96999999999999980","10.92","347.14","27251.3","163.74","4582.64","851.47","211.78","286.01","133.18","336.22","268.54","2087.19","34432"
"2008","57763","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","504285","250102","A5141","A6","0.25000000000000000","45.76","9.37","1152.21","20.38","129.08","20.2","2.55","2.82","2.37","4.18","7.55","39.66","1350.7"
"2008","58071","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PR","499354","250999","LA  Boundary","A422","4.59999999999999960","15.15","112.76","10456","121.17","2206.31","683.27","48.8","89.19","69","74.05","82.46","1046.78","13943"
"2008","58128","Counted","Manual count","East of England","Bedford","A422","PR","499336","249963","LA Boundary","A428","3.16999999999999990","12.76","139.18","10638.2","82.35","1184.21","204.13","31.32","173.98","9.28","46.39","45.23","510.33","12554.2"
"2008","70248","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A603","PR","508000","248520","A5134","A421","0.31000000000000000","6.82","16.83","1554.31","14.67","280.75","27.18","13.99","13.53","2.84","4.32","8.64","70.5","1937.07"
"2008","73035","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A1","TR","516560","258200","A1 spur","LA boundary","0.12000000000000000","0","6.64","1379.72","5.59","247.89","54.17","11.51","13.14","12.14","33.61","58.22","182.8","1822.65"
"2008","73036","Counted","Dependent on a neighbouring counted link","East of England","Bedford","A428","TR","518250","258150","A1 spur","LA boundary","1.24000000000000000","0","36.84","5549.09","12.74","1071.61","236.97","37.75","47.76","97.34","202.86","193.31","815.99","7486.27"
"2008","75208","Estimated","Estimated from nearby links","East of England","Bedford","A6","PU","505070","249700","St Paul's Sq (south side)","St Paul's Sq (north side)","0.06000000000000000","1.02","0.75","196.67","1.71","39.73","6.64","0.96","0.36","0.23","0.27","0.82","9.28","248.14"
"2008","75209","Estimated","Estimated from nearby links","East of England","Bedford","A6","PU","505000","249720","Horne Lane","High St","0.06000000000000000","2.16","1.98","237.86","9.12","39.48","5.55","0.52","0.57","0.16","0.25","0.57","7.62","296.06"
"2008","75210","Estimated","Estimated from nearby links","East of England","Bedford","A1","TR","516620","257800","A428","A1 spur","0.37000000000000000","0.96","28.52","4677.2","14.6","917.1","211.64","30.43","38.89","65.5","176.98","143.41","666.85","6304.27"
"2008","75211","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A1","TR","516750","257950","A1 main route","A428","0.25000000000000000","0","1.27","252.26","1.73","38.93","12.55","1.91","10.92","1.64","3.27","4.73","35.02","329.22"
"2008","75212","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","TR","516850","257850","A1 main route","A1 spur","0.43000000000000000","14.33","24.52","3063.87","21.17","483.79","121.47","26.9","37.73","29.13","52.53","92.49","360.26","3953.62"
"2008","77211","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PU","502500","247350","Ridge Road","B531","0.43000000000000000","36.93","12.89","1992.81","31.52","290.05","38.21","6.21","6.69","1.11","0.96","1.43","54.6","2381.88"
"2008","77212","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PR","501500","250470","A5134","Deep Spinney, Great Denham","0.75000000000000000","16.1","41.21","4715.55","48.85","680.36","142.73","15.01","12.01","15.28","12.83","48.58","246.43","5732.4"
"2008","77213","Estimated","Estimated from nearby links","East of England","Bedford","A6","PU","503900","250870","A5141","Cut Throat Lane","0.12000000000000000","0.14","5.23","442.43","1.41","73.55","12.28","1.68","2.64","1.41","5","5.82","28.84","551.45"
"2008","77214","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","507500","250540","A5140","Norse Rd","1.42999999999999990","138.61","55.45","9798.68","144.37","1229.74","161.11","20.4","15.69","20.92","42.37","28.25","288.73","11517"
"2008","77215","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A603","PR","507250","248550","B562 Eastcotts Rd","A5134","0.62000000000000000","15.24","16.83","2198.49","27.29","310.66","42.3","8.87","14.1","2.5","4.09","8.41","80.28","2633.55"
"2008","77216","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PR","507400","247250","n/a (roundabout)","A421","0.68000000000000000","22.26","39.28","2848.12","40.03","482.82","89.31","10.76","14.26","4","4.5","12.51","135.34","3545.57"
"2008","80711","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","502700","246180","A5134","A421 split","0.75000000000000000","5.19","68.23","7315.8","39.57","1294.94","322.03","54.04","66.59","73.41","138.09","302.65","956.81","9675.34"
"2008","80712","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PU","502970","247000","B531","A421","0.98000000000000000","35.93","41.68","4375.88","77.26","798.42","140.5","14.37","20.84","7.91","7.91","12.58","204.1","5497.34"
"2008","81153","Counted","Manual count","East of England","Bedford","A421","TR","512500","253500","A428(T)","A1(T)","4.71999999999999980","1.73","153.83","30492.5","133.09","6270.66","1064.7","207.41","205.68","375.06","1159.76","860.75","3873.36","40923.5"
"2008","99313","Counted","Manual count","East of England","Bedford","A421","TR","506300","247340","A6(T)","A600","1.85999999999999990","3.41","172.61","20339","80.51","3557.33","697.28","122.13","156.92","178.07","689.09","444.84","2288.32","26437.8"
"2008","99314","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","508960","250000","A603","A428","2.49000000000000020","1.82","114.62","20473.4","74.59","3746.09","803.25","158.29","412.09","204.68","440.29","627.68","2646.28","27055"
"2008","99316","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","507700","247970","A600","A603","0.75000000000000000","0.55","42.03","5923.7","15.28","1023.67","300.47","53.76","123.63","41.21","162.65","249.98","931.7","7936.39"
"2008","99317","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PR","504380","247000","A421","A5134","0.56000000000000000","5.94","36.23","3039.7","17.4","579.65","122.19","14.94","25.38","8.19","16.99","31.32","219.01","3891.98"
"2008","99318","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PR","507200","247870","A421","A5134","0.19000000000000000","6.75","11.12","804.94","11.67","129.49","19.17","2.12","2.46","0.68","1.23","3.14","28.79","986.01"
"2008","99410","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PU","507800","248400","A600","A603","0.68000000000000000","2.75","13.01","941.37","19.01","221.65","54.29","10.26","8.76","2.25","5.25","8.51","89.31","1284.34"
"2008","99947","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","504000","246420","A421 split","A6","0.50000000000000000","0.91","23.83","4665.6","19.47","821.27","211.23","29.11","55.67","71.32","152.28","147.01","666.62","6196.79"
"2009","7083","Counted","Manual count","East of England","Bedford","A6","PU","504600","248000","A5134","A5141","0.99000000000000000","143.7","66.41","5185.2","109.23","713.79","111.4","17.78","14.52","10.16","29.03","15.97","198.86","6273.48"
"2009","7121","Counted","Manual count","East of England","Bedford","A428","PU","505097","250059","A6","Kimbolton Rd roundabout","0.25000000000000000","27.67","10.34","1226.36","29.39","135.08","16.24","3.08","1.63","2.45","5.17","2.45","31.03","1432.2"
"2009","7711","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5141","PU","504000","250500","A428(T)","A6","0.43000000000000000","16.67","10","1689.85","9.84","250.21","31.59","2.06","2.06","0.16","0.16","0","36.04","1995.93"
"2009","7994","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","504400","250490","Union St","A5141","0.43000000000000000","9.37","9.84","1892.74","29.05","306.41","58.27","10.95","21.27","2.54","3.81","10","106.85","2344.89"
"2009","8288","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505069","249509","A6 Cauldwell St","A6 St Pauls Square","0.19000000000000000","24.9","18.98","1226.02","62.32","172.14","30.14","2.93","2.79","1.84","2.31","4.83","44.84","1524.3"
"2009","8393","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","504700","250050","A6","Harpur St","0.31000000000000000","27.44","9.75","1457.19","34.13","176.79","21.32","3.4","1.25","2.61","4.65","8.39","41.62","1719.49"
"2009","8719","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A603","PU","505987","248980","A5140","B562 Eastcotts Rd","0.87000000000000000","59.06","44.77","4965.71","42.23","579.79","56.2","7.94","17.46","4.76","10.8","11.43","108.59","5741.09"
"2009","16165","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505158","249198","Rope Walk roundabout","Cauldwell St","0.19000000000000000","10","10.82","1180.16","53.62","154.25","27.35","2.52","2.59","4.29","3.27","4.35","44.36","1443.2"
"2009","17082","Counted","Manual count","East of England","Bedford","A428","PR","510002","251344","Norse Rd","A421","0.81000000000000000","3.83","30.96","5034.7","43.64","777.79","126.78","26.54","22.7","22.41","50.42","42.46","291.3","6178.39"
"2009","17275","Counted","Manual count","East of England","Bedford","A600","PU","506000","248130","A5134","Elstow Rd","0.81000000000000000","96.71","27.13","3003.84","47.47","482.36","52.48","7.96","2.65","3.24","5.9","4.72","76.95","3637.74"
"2009","17944","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5141","PU","504714","249022","A6(T)","A5141 Prebend St","0.25000000000000000","12.34","2.45","829.91","9.53","142.34","22.5","3.08","1.54","0.45","0.64","3.08","31.3","1015.52"
"2009","18273","Estimated","Estimated from nearby links","East of England","Bedford","A6","PU","505000","250123","St Peter's St","Harpur St","0.12000000000000000","6.62","2.18","403.43","2","72.76","6.67","2.09","3.08","0.5","0.77","2.22","15.33","495.7"
"2009","18435","Counted","Manual count","East of England","Bedford","A428","PR","500000","250070","A422","A5134","0.68000000000000000","1.5","38.42","3233.02","27.19","465.03","103.04","14.22","11.73","5.49","22.2","14.22","170.89","3934.56"
"2009","26170","Counted","Manual count","East of England","Bedford","A6","PU","505015","249194","A5141","A6 Apthill Rd roundabout","0.19000000000000000","12.93","16.13","960.73","40.42","103.56","10.48","2.18","1.36","0.82","1.36","1.84","18.03","1138.86"
"2009","27150","Counted","Manual count","East of England","Bedford","A428","PR","504007","250078","Deep Spinney, Great Denham","A5141","1.49000000000000000","112.67","100.16","9124.46","73.48","1100.62","155.68","20.68","25.58","20.14","51.17","44.09","317.34","10716"
"2009","27997","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505000","249000","A5141","A600 roundabout","0.25000000000000000","13.79","11.79","1263.46","19.32","174.55","25.49","5.62","4.35","1.36","1.72","7.08","45.63","1514.76"
"2009","28317","Estimated","Estimated from nearby links","East of England","Bedford","A428","PU","504954","250031","Harpur St","High St","0.06000000000000000","5.49","1.95","291.46","6.83","35.36","4.24","0.68","0.23","0.5","0.93","1.68","8.26","343.85"
"2009","28422","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","504728","250270","Harpur St","Union St","0.31000000000000000","16.56","5.44","1008.58","4.99","181.78","16.67","5.33","7.71","1.25","1.93","5.67","38.56","1239.35"
"2009","29054","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PR","499725","261550","Cut Throat Lane, Bedford","LA Boundary","9.07000000000000030","6.62","354.31","28665.8","92.72","4917.26","731.79","109.27","165.56","82.78","261.59","347.69","1698.69","35728.8"
"2009","36081","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A1","TR","516452","256990","A421 Chawston","A428/A1 Jct nr Wyboston Leisure park","1.37000000000000010","4.49","121.75","18756.5","61.87","3848.99","796.84","124.24","152.68","246.49","620.21","565.32","2505.78","25294.8"
"2009","36173","Counted","Manual count","East of England","Bedford","A6","PU","505025","249999","St Paul's Sq","A428","0.19000000000000000","10.68","5.72","723.2","3.74","99","10.82","1.29","0.95","2.04","3.74","1.7","20.55","852.2"
"2009","37176","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","506006","250238","Kimbolton Rd roundabout","A5140","0.81000000000000000","90.81","20.34","3028.9","61.33","518.33","62.21","10.02","2.06","5.31","5.31","20.34","105.26","3734.16"
"2009","37823","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5141","PU","504129","250014","A5141 Cauldwell St","A428","0.81000000000000000","112.04","11.5","2787.72","29.78","388.01","50.71","2.36","4.42","0.59","0.88","2.95","61.92","3278.92"
"2009","38262","Counted","Manual count","East of England","Bedford","A5141","PU","504819","249221","Prebend St","Kingsway","0.06000000000000000","9.09","3.13","334.89","13.29","39.19","4.56","0.27","0.57","0.23","0.27","0.34","6.24","396.74"
"2009","38371","Counted","Manual count","East of England","Bedford","A6","PU","504496","250000","A428(T)","St Paul's Sq","0.50000000000000000","24.49","8.16","1052.17","58.24","100.34","19.96","3.81","3.63","2.18","5.08","5.44","40.1","1259.01"
"2009","38403","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","504891","250114","Dame Alice Street","Tavistock Street","0.12000000000000000","3.67","3.99","435.87","4.45","71.58","11.16","1.72","0.5","0.5","0.73","1.22","15.83","531.71"
"2009","38797","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PR","510000","242950","B658","n/a (roundabout)","6.08999999999999990","60.01","393.41","20777.3","291.17","3409.54","388.96","66.68","117.8","26.67","51.12","62.23","713.47","25584.9"
"2009","46178","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PU","505299","248993","Elstow Rd","A6","0.19000000000000000","30.62","12.93","1068.3","27.22","137.31","15.45","2.11","2.11","1.97","2.38","1.56","25.58","1271.33"
"2009","47353","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PU","506383","247980","A5134","A5134","0.56000000000000000","25.31","21.84","1544.99","48.78","309.45","37.76","3.47","3.47","1.63","2.65","4.49","53.48","1978.54"
"2009","47881","Counted","Manual count","East of England","Bedford","A5140","PU","505391","249150","A6","A603","0.31000000000000000","6.92","20.98","2582.8","15.42","314.01","21.21","6.12","4.08","1.47","4.76","3.52","41.16","2974.37"
"2009","48045","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PR","500889","249989","A428(T)","B560","1.80000000000000000","9.87","71.03","5639.3","37.49","1249.01","120.36","8.55","29.6","5.92","5.26","8.55","178.24","7175.08"
"2009","48246","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505000","249357","A5141","A6 St Marys St","0.12000000000000000","9.57","6.26","616.26","20.23","65.55","9.07","1.45","1.22","0.59","0.68","1.18","14.2","722.5"
"2009","48355","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","504473","250252","A428","Clapham Rd","0.19000000000000000","30.48","6.19","725.99","21.5","72.12","5.85","1.29","0.88","0.82","1.22","2.72","12.79","838.59"
"2009","48387","Counted","Manual count","East of England","Bedford","A5134","PR","501217","247997","B560","Ridge Road","0.75000000000000000","5.72","32.66","3063.71","7.62","442.81","53.07","8.98","7.08","6.26","5.72","4.35","85.46","3632.26"
"2009","48753","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505000","249650","Horne Lane","High St","0.12000000000000000","4.31","4.4","484.85","18.01","79.92","10.07","1.04","1.09","0.27","0.41","1.09","13.97","601.16"
"2009","56583","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PU","506008","247881","A6","A600","1.37000000000000010","77.34","23.95","2925.91","81.33","623.7","92.81","4.99","1","0","4.99","7.48","111.27","3766.16"
"2009","57113","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5140","PU","505699","249250","A603","A428","1.06000000000000010","97.93","46.65","12408.1","57.83","1214.13","173.89","11.18","8.48","7.71","3.86","2.7","207.82","13934.5"
"2009","57321","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A603","PR","510230","249265","A421(T)","A1","5.96999999999999980","13.06","361.43","26824.2","172.01","4720.35","786","211.2","276.52","121.93","289.58","259.1","1944.32","34022.3"
"2009","57763","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","504285","250102","A5141","A6","0.25000000000000000","45.63","10.43","1174.28","20.14","130.64","18.33","2.54","2.63","2.18","3.63","7.35","36.65","1372.14"
"2009","58071","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PR","499354","250999","LA  Boundary","A422","4.59999999999999960","16.78","115.8","10303.2","120.84","2242.24","619.3","48.67","83.92","58.74","58.74","73.85","943.22","13725.3"
"2009","58128","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A422","PR","499336","249963","LA Boundary","A428","3.16999999999999990","13.88","144.59","10481.9","82.12","1204.11","185.07","31.23","164.25","6.94","38.17","40.48","466.14","12378.8"
"2009","70248","Counted","Manual count","East of England","Bedford","A603","PR","508000","248520","A5134","A421","0.31000000000000000","7.26","17.8","1689.78","18.37","225.89","39.58","6.8","4.65","4.65","26.54","10.77","92.99","2044.83"
"2009","73035","Counted","Dependent on a neighbouring counted link","East of England","Bedford","A1","TR","516560","258200","A1 spur","LA boundary","0.12000000000000000","0","7.62","1318.3","3.63","247.58","44.36","8.66","13.74","12.02","54.39","37.1","170.28","1747.41"
"2009","73036","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","TR","518250","258150","A1 spur","LA boundary","1.24000000000000000","0","38.56","5461.81","13.61","1104.06","218.64","37.65","45.81","89.81","174.18","186.88","752.98","7371.02"
"2009","75208","Estimated","Estimated from nearby links","East of England","Bedford","A6","PU","505070","249700","St Paul's Sq (south side)","St Paul's Sq (north side)","0.06000000000000000","3.56","1.91","241.07","1.25","33","3.61","0.43","0.32","0.68","1.25","0.57","6.85","284.07"
"2009","75209","Estimated","Estimated from nearby links","East of England","Bedford","A6","PU","505000","249720","Horne Lane","High St","0.06000000000000000","2.15","2.2","242.43","9","39.96","5.03","0.52","0.54","0.14","0.2","0.54","6.99","300.58"
"2009","75210","Estimated","Estimated from nearby links","East of England","Bedford","A1","TR","516620","257800","A428","A1 spur","0.37000000000000000","1.09","29.8","4603.87","15.1","944.81","195.55","30.48","37.42","60.56","152.27","138.8","615.08","6208.66"
"2009","75211","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A1","TR","516750","257950","A1 main route","A428","0.25000000000000000","0","1.36","248.57","1.72","39.55","11.34","1.91","10.25","1.45","2.63","4.26","31.84","323.05"
"2009","75212","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","TR","516850","257850","A1 main route","A1 spur","0.43000000000000000","16.35","25.56","3015.81","22.07","498.35","112.24","26.99","36.2","26.83","45.25","89.54","337.05","3898.84"
"2009","77211","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PU","502500","247350","Ridge Road","B531","0.43000000000000000","36.83","14.45","2031.18","31.12","293.55","34.61","6.19","6.35","1.11","0.95","1.43","50.64","2420.94"
"2009","77212","Counted","Manual count","East of England","Bedford","A428","PR","501500","250470","A5134","Deep Spinney, Great Denham","0.75000000000000000","16.6","37.29","4498","53.34","532.62","78.65","15.79","4.63","6.8","11.7","22.59","140.16","5261.41"
"2009","77213","Estimated","Estimated from nearby links","East of England","Bedford","A6","PU","503900","250870","A5141","Cut Throat Lane","0.12000000000000000","0.14","5.4","435.91","1.41","74.75","11.11","1.63","2.54","1.22","3.99","5.26","25.76","543.23"
"2009","77214","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","507500","250540","A5140","Norse Rd","1.42999999999999990","138.23","52.69","9615.41","140.84","1328.1","154.93","21.39","15.65","19.82","37.04","28.17","276.99","11414"
"2009","77215","Counted","Manual count","East of England","Bedford","A603","PR","507250","248550","B562 Eastcotts Rd","A5134","0.62000000000000000","13.61","25.63","2448.76","15.42","306.41","30.84","10.43","10.89","2.49","8.85","4.99","68.49","2864.72"
"2009","77216","Counted","Manual count","East of England","Bedford","A600","PR","507400","247250","n/a (roundabout)","A421","0.68000000000000000","21.46","36.92","2857.3","72.35","377.21","51.64","7.48","8.73","5.74","7.73","5.49","86.82","3430.61"
"2009","80711","Counted","Manual count","East of England","Bedford","A421","TR","502700","246180","A5134","A421 split","0.75000000000000000","0.54","37.83","5751.3","22.86","1109.33","265.08","53.07","201.4","55.79","207.11","177.18","959.64","7880.95"
"2009","80712","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PU","502970","247000","B531","A421","0.99000000000000000","36.29","46.81","4516.05","77.29","818.66","129.19","14.52","19.96","7.26","6.89","12.34","190.15","5648.97"
"2009","81153","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","512500","253500","A428(T)","A1(T)","4.71999999999999980","1.72","160.3","30014.5","139.62","6458.64","982.5","206.84","198.22","346.46","996.29","834.26","3564.58","40337.7"
"2009","81281","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","501910","244955","LA boundary","A5134","2.29999999999999980","1.68","136.78","17429.4","62.94","3534.55","689.79","164.48","177.06","175.38","428.81","1051.47","2687","23850.7"
"2009","81283","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PR","505719","244578","LA Boundary","A421(T)","3.10999999999999990","4.54","100.93","15798.9","117.94","2960.88","531.85","106.6","242.68","75.98","103.19","82.78","1143.07","20121.7"
"2009","81285","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PR","510000","242950","Shortstown","LA Boundary","2.91999999999999990","28.78","188.68","9964.62","139.64","1635.19","186.54","31.98","56.5","12.79","24.52","29.85","342.17","12270.3"
"2009","81286","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A603","PR","510230","249265","A421(T)","LA Boundary","3.10999999999999990","6.8","188.24","13970.9","89.59","2458.52","409.37","110","144.02","63.5","150.82","134.95","1012.66","17719.9"
"2009","81289","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A1","TR","515920","255104","LA Boundary","A421 Chawston","0.68000000000000000","2.49","39.17","5956.6","27.44","1345.2","225.78","42.91","35.18","61.12","237.26","214.05","816.3","8184.71"
"2009","99313","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","506300","247340","A6(T)","A600","1.85999999999999990","3.4","180.31","20020.1","83.69","3664.64","643.66","123.15","150.37","164.66","591.95","430.69","2104.48","26053.3"
"2009","99314","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","508960","250000","A603","A428","2.49000000000000020","1.81","119.75","20152.6","78.02","3858.33","742.09","159.67","395.54","188.7","379.21","607.83","2473.03","26681.7"
"2009","99316","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","507700","247970","A600","A603","0.75000000000000000","0.54","43.82","5830.77","15.79","1054.62","277.33","54.16","118.66","38.1","139.89","241.68","869.83","7814.82"
"2009","99317","Counted","Manual count","East of England","Bedford","A6","PR","504380","247000","A421","A5134","0.56000000000000000","1.43","30.41","3019.15","8.37","481.93","71.03","16.94","10.41","7.35","23.47","20.82","150.03","3689.89"
"2009","99318","Counted","Manual count","East of England","Bedford","A600","PR","507200","247870","A421","A5134","0.19000000000000000","4.15","9.32","883.43","18.1","117.98","12.52","2.04","1.97","1.56","4.69","3.33","26.13","1054.96"
"2009","99410","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PU","507800","248400","A600","A603","0.68000000000000000","2.74","14.47","959.5","18.96","224.53","49.4","10.23","8.23","2.25","4.49","8.23","82.83","1300.29"
"2009","99947","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","504000","246420","A421 split","A6","0.50000000000000000","1.09","24.86","4592.44","20.32","846.06","195.05","29.21","53.52","65.86","131","142.25","616.9","6100.57"
"2010","7083","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","504600","248000","A5134","A5141","0.99000000000000000","144.43","63.14","5154","123.74","762.05","118.66","17.78","12.7","11.98","27.58","15.97","204.66","6307.59"
"2010","7121","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","505097","250059","A6","Kimbolton Rd roundabout","0.25000000000000000","27.85","9.89","1219.01","33.29","144.34","17.24","3.08","1.36","2.81","4.99","2.45","31.93","1438.46"
"2010","7711","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5141","PU","504000","250500","A428(T)","A6","0.43000000000000000","16.67","9.53","1679.68","11.11","267.19","33.5","2.06","1.91","0.16","0.16","0","37.78","2005.3"
"2010","7994","Counted","Manual count","East of England","Bedford","A6","PU","504400","250490","Union St","A5141","0.43000000000000000","27.15","19.21","2337.59","67.47","297.04","30.8","6.35","6.35","3.33","13.97","11.27","72.08","2793.39"
"2010","8288","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505069","249509","A6 Cauldwell St","A6 St Pauls Square","0.19000000000000000","24.9","17.49","1200.3","65.52","172.96","29.94","2.79","2.25","1.97","1.97","4.49","43.41","1499.67"
"2010","8393","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","504700","250050","A6","Harpur St","0.31000000000000000","27.67","9.3","1448.46","38.67","188.81","22.68","3.4","1.02","3.06","4.42","8.39","42.98","1728.22"
"2010","8719","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A603","PU","505987","248980","A5140","B562 Eastcotts Rd","0.87000000000000000","59.38","42.55","4936.18","47.95","619.17","60.01","7.94","15.24","5.72","10.16","11.43","110.5","5756.33"
"2010","16165","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505158","249198","Rope Walk roundabout","Cauldwell St","0.19000000000000000","10","10","1155.39","56.34","155","27.15","2.38","2.11","4.63","2.86","4.01","43.14","1419.86"
