Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2002","11016","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6124","PR","335000","671600","A6094","B6454 Inveresk Rd","1.24000000000000000","27.22","16.33","1721.87","44","203.21","26.76","14.06","4.99","0","0","0.45","46.27","2031.68"
"2002","20710","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1","TR","364100","677660","A198","A1087","1.85999999999999990","4.08","36.06","6940.78","63.96","889.28","215.01","40.82","42.18","68.04","227.93","327.95","921.94","8852.02"
"2002","21008","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6093","PR","351700","674000","B6368 Sidegate","A1/A199","0.62000000000000000","13.61","6.8","1509.13","21.55","219.32","20.64","4.31","3.63","2.95","3.18","1.36","36.06","1792.86"
"2002","30871","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A198","PR","351500","683690","B1345 (south)","B1345","1.06000000000000010","3.08","25.83","2413.23","10.02","262.95","50.89","8.48","5.01","3.08","4.24","2.31","74.03","2786.06"
"2002","31018","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6124","PR","335900","669900","LA boundary","A6094","1.68000000000000010","4.9","10.41","951","17.15","150.03","30.01","34.9","64.3","11.02","25.11","16.53","181.87","1310.45"
"2002","31019","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6137","PR","348000","678100","B1377","A198","1.74000000000000000","0","5.72","894.77","12.7","121.29","21.59","5.08","0","0.64","0.64","1.91","29.85","1064.33"
"2002","40708","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1","TR","367400","677350","A1087","A1087","3.54000000000000000","5.17","47.83","5907.93","36.2","994.13","345.17","125.4","41.37","137.03","500.3","449.88","1599.15","8585.24"
"2002","41014","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6094","PR","334950","669700","LA boundary","A6124","1.24000000000000000","4.99","5.44","1608.47","29.03","254.92","32.21","2.72","4.08","0.45","0","16.78","56.25","1954.11"
"2002","50710","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1","TR","376400","672640","LA Boundary","A1087","5.46999999999999980","0","55.88","7893.56","45.9","1570.73","477.01","179.63","53.89","195.59","650.65","1089.73","2646.49","12212.6"
"2002","50712","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A199","PR","350880","674460","A6137","A1/A6093","0.62000000000000000","2.27","5.67","799.02","5.67","76.89","33.11","3.63","2.49","8.39","9.75","2.72","60.1","947.35"
"2002","50829","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6137","PR","351000","674200","B6471 Station Road","A199","0.43000000000000000","5.72","3.02","629.01","6.19","74.3","5.56","0.48","0","0.16","1.43","2.06","9.68","722.2"
"2002","50835","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6093","PR","351300","673900","A6137","B6368 Sidegate","0.37000000000000000","22.32","8.85","1309.09","25.45","148.74","18.1","2.59","0.68","0.68","1.22","1.09","24.36","1516.48"
"2002","50935","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1087","PR","365300","678120","A1","A1","4.71000000000000000","3.44","22.35","6897.22","118.62","1222.31","182.23","27.51","22.35","27.51","37.82","1.72","299.13","8559.64"
"2002","74370","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6095","PU","332900","672380","LA boundary","B6415","0.62000000000000000","3.86","14.97","1014.25","16.1","168.06","12.47","7.94","2.04","0","0.23","0","22.68","1236.06"
"2002","74371","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1","PR","332840","671250","A1(T)","LA boundary","0.99000000000000000","0","89.27","12709.9","79.83","1191.34","332.04","61.33","39.19","41.73","98.7","113.94","686.93","14757.3"
"2002","74375","Counted","Dependent on a neighbouring counted link","Scotland","East Lothian","A6093","PR","342000","668620","LA boundary","B6355","3.41999999999999990","3.74","37.42","2075.68","14.97","323.08","117.26","43.66","27.44","23.7","37.42","67.36","316.84","2767.99"
"2002","77106","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A199","PR","348000","673720","B6363","B6471","2.54999999999999990","22.32","54.86","2299.6","55.79","366.37","138.55","31.62","31.62","21.39","2.79","1.86","227.82","3004.45"
"2002","78571","Estimated","Estimated from nearby links","Scotland","East Lothian","A6124","PU","334440","672350","B6454/Newbigging","A199","0.31000000000000000","7.6","4.54","477.87","12.25","56.36","7.37","3.86","1.36","0","0","0.11","12.7","563.71"
"2002","78572","Estimated","Estimated from nearby links","Scotland","East Lothian","A6094","PR","336400","671500","A1","Fa'side Avenue North","0.50000000000000000","2.54","20.87","1221.28","72.94","218.82","18.51","11.43","1.27","0.18","1.09","2.18","34.66","1568.55"
