Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2013","1184","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","327000","1011870","A967","A964","1.99000000000000000","0","17.41","483.85","32.15","111.32","19.96","4","0","2.35","2.3","3.52","32.14","676.9"
"2013","1185","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","325990","1011000","A965","B9056","3.16999999999999990","9.62","7.76","758.61","38.42","195.4","14.25","3.82","0","2.24","2.44","0","22.79","1023"
"2013","10994","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A960","PR","355000","1003450","B9052","B9050","3.04000000000000000","6.17","0","534.06","23.25","135.9","26.34","11.01","2.68","1.43","0","0","41.49","734.72"
"2013","10995","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A961","PR","344300","990060","end of road, Burwick","B9044","8.25999999999999980","5.58","40.51","855.49","103.92","343.87","25.73","0","0","33.27","3.17","0","62.2","1406.09"
"2013","10996","Counted","Manual count","Scotland","Orkney Islands","A964","PR","344200","1010000","B9053","A963","0.93000000000000000","3.57","2.18","507.07","9.07","93.01","22.22","1.85","1.54","3.89","0.6","0.89","31.01","642.34"
"2013","10997","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","331800","1012480","B9055","A986","2.04999999999999980","2.77","15.8","1348.78","76.45","391.73","64.59","20.62","0","7.77","3.96","12.72","109.67","1942.44"
"2013","10998","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","326540","1018000","B9055","B9057","1.42999999999999990","2.41","2","212.67","8.34","76.77","6.43","1.15","0","3.38","0","1.26","12.23","312.02"
"2013","11008","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A986","PR","330800","1019000","A965","B9057","5.58999999999999990","3.78","33.29","2223.18","60.28","585.99","90.98","22.49","2.45","14.55","0","2.47","132.98","3035.76"
"2013","20992","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A960","PR","345180","1010510","A962","A961","0.62000000000000000","7.13","7.28","1060.51","22.9","234.67","20.41","0.51","0.83","0.55","1.35","0.26","23.91","1349.28"
"2013","20993","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A963","PR","344720","1010670","A964","A963 Pickaquoy Rd","0.12000000000000000","2.77","0.87","372.3","7.55","75.88","10.95","1.81","2.37","0.67","0.38","0.24","16.43","473.02"
"2013","20994","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","335000","1013940","A986","A966","1.37000000000000010","1.38","14.37","1300.14","47.9","354.23","63.41","13.75","3.61","4.53","5.28","7.87","98.46","1815.1"
"2013","20995","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A966","PR","330000","1029550","B9057","A967","8.44999999999999930","2.84","0","279.42","41.73","41.55","14.62","10.18","0","3.98","0","0","28.81","391.58"
"2013","20996","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","326700","1025000","A986","B9056","2.04999999999999980","0","0.71","196.79","2.76","53.52","17.74","0","0","5.34","0","0","23.08","276.88"
"2013","30998","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A964","PR","340700","1007430","B9053","A965","14.35000000000000000","38.77","25.1","3513.44","212.76","1026.23","149.05","40.39","6.29","20.38","0","0","216.16","4993.8"
"2013","30999","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","325360","1009000","end of A-road status, south Stromness","A967","1.80000000000000000","20.14","5.75","252.49","0","68.42","31.75","1.39","0","0.53","0","0","33.68","360.35"
"2013","31000","Counted","Manual count","Scotland","Orkney Islands","A967","PR","325750","1016000","B9056","B9055","1.17999999999999990","2.98","2.8","176.32","5.68","38.54","8.11","2.58","0","4.6","0.42","0","15.72","239.07"
"2013","40996","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A960","PR","351390","1005000","A961","B9052","6.03000000000000020","12.21","14.76","1486.19","97.46","444.61","66.75","41.21","2.64","9.99","0","0","120.62","2163.67"
"2013","40997","Counted","Manual count","Scotland","Orkney Islands","A963","PR","344800","1011000","A963 Pickaquoy Rd","A960/A965","0.37000000000000000","6.63","2.23","484.49","10.15","91.37","7.92","2.26","0","0.56","0","0","10.75","599"
"2013","40998","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","338800","1012510","A966","A963","6.33999999999999990","31.95","46.89","6661.38","213.55","1991.39","262.5","122.19","31.37","34.61","28.73","14.18","493.63","9406.88"
"2013","40999","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A966","PR","338340","1024000","A965","B9057","8.89000000000000060","2.98","6.19","1309.46","87.79","299.16","46.12","21.44","7.82","10.51","0","0","85.91","1788.59"
"2013","41000","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","326540","1020000","B9057","A986","3.48000000000000000","3.52","24.37","292.67","7.81","82.92","7.23","0","0","0.81","2.68","0","10.73","418.53"
"2013","41010","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A986","PR","328060","1023000","B9057","A967","2.79999999999999990","0","2.93","481.42","18.83","136.44","25.16","1.12","1.22","1.32","0","2.47","31.32","670.97"
"2013","50852","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","325380","1027000","B9056","A966","0.81000000000000000","1.36","0.28","92.62","5.44","22","2.23","0","0","1.53","0","0","3.77","124.12"
