Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2005","10719","Counted","Manual count","Scotland","North Lanarkshire","A8","TU","272000","663060","A752","A725","1.80000000000000000","0","66.43","32494.7","236.78","5873.45","1944.22","288.08","401.87","307.16","1066.82","409.76","4417.91","43089.3"
"2005","10758","Counted","Manual count","Scotland","North Lanarkshire","A80","TR","275000","674760","A73","A8011","2.35999999999999990","0","181.85","39375.8","172.37","7005.05","2333.87","318.02","360.25","654.14","1585.79","1609.92","6861.98","53597.1"
"2005","10849","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A89","PU","269700","664540","M8","A752","0.37000000000000000","1.5","3.81","1594.59","18.92","370.14","48.72","9.39","16.47","9.39","12.11","29.53","125.6","2113.05"
"2005","10891","Counted","Manual count","Scotland","North Lanarkshire","A721","PU","269000","661620","B7001 Old Edinburgh Rd","A752","0.62000000000000000","9.3","14.74","3173.39","51.03","426.84","88.45","13.38","12.02","15.88","16.78","12.93","159.44","3825.44"
"2005","10892","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","275200","656870","A723","A721 Menteith Rd","0.31000000000000000","0.45","1.59","1249.56","88","176.79","30.28","3.29","5.22","2.04","1.7","1.81","44.34","1560.27"
"2005","10898","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A725","TU","272200","659200","M74","A721","1.49000000000000000","1.09","59.33","18344.7","91.45","2620.91","796.89","83.28","102.88","117.03","193.23","238.41","1531.72","22648.1"
"2005","11018","Counted","Manual count","Scotland","North Lanarkshire","A8011","PU","276900","676000","B8054 Lye Brae","A80","1.12000000000000010","0","28.99","8888.63","147.78","924.67","182.89","20.41","17.15","22.05","34.29","28.58","305.36","10295.4"
"2005","20700","Counted","Manual count","Scotland","North Lanarkshire","M8","TM","279500","662100","6","5","5.21999999999999980","0","384.84","85292.4","773.48","16338.3","5526.76","624.88","760.14","920.17","3975.99","2219.47","14027.4","116816"
"2005","20704","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","M73","TM","270010","666540","LA boundary","LA Boundary","0.62000000000000000","0","13.38","6507.36","20.87","1324.06","401.44","71.9","73.03","90.49","307.09","343.38","1287.32","9152.99"
"2005","20737","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A73","PR","276600","667700","B8058 Airdriehill Street","A80","5.28000000000000020","7.71","115.67","24589.1","294.95","4910.12","1395.73","264.11","372.07","146.51","391.34","426.04","2995.81","32905.7"
"2005","20764","Counted","Manual count","Scotland","North Lanarkshire","A80","TR","272000","672000","M73 jn8","A8011 mid-junction","1.99000000000000000","0","171.28","36038.4","375.22","5627.56","2056.08","291.03","337.48","401.35","1759.25","1451.52","6296.71","48509.2"
"2005","20825","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A71","PR","290000","658400","B717 Burnbrae Road","LA Boundary","4.16000000000000010","6.08","22.79","4655.94","15.2","679.24","77.5","21.27","19.75","15.2","13.68","25.83","173.23","5546.41"
"2005","20847","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A89","PR","279000","666380","B8058 Connor St","LA Boundary","5.90000000000000040","19.39","81.87","15349.4","361.97","1913.29","678.7","333.96","297.34","66.79","34.47","58.17","1469.44","19176"
"2005","20892","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","280000","654700","A722","A71","1.06000000000000010","3.47","8.1","3192.83","103.33","499.69","97.16","8.87","1.93","2.31","1.54","4.24","116.05","3920"
"2005","20908","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A752","PU","270000","661780","A721","Tannochside Drive","0.62000000000000000","2.49","6.35","2368.7","58.06","348.59","109.54","11.11","14.29","5.44","7.26","11.57","159.21","2940.92"
"2005","20915","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A803","PR","275300","678350","Tak-ma-doon Rd","LA Boundary","2.66999999999999990","1.95","18.53","6859.85","65.34","1171.27","220.4","58.51","72.17","33.16","83.87","99.47","567.59","8682.58"
"2005","21014","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A8011","PU","274500","673510","A80","B8039","1.30000000000000010","1.91","44.77","14626.1","356.26","1450.28","283.39","25.24","30.01","24.29","45.25","29.53","437.7","16915.1"
"2005","30764","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A80","TR","278500","677800","A8011","LA Boundary/B816","1.49000000000000000","0","87.09","25287","144.25","4218.49","1236.7","167.65","206.3","299.38","813.22","1114.77","3838.01","33574.8"
"2005","30849","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A89","PU","272000","664500","A752","B753Dundyvan Road","1.68000000000000010","4.9","18.37","9269.93","104.71","1541.93","387.62","17.76","45.31","10.41","5.51","7.35","473.97","11408.9"
"2005","30894","Counted","Manual count","Scotland","North Lanarkshire","A721","PU","275100","657100","A721 Hope St","A723","0.19000000000000000","0.34","1.16","501.25","64.3","58.99","14.22","1.5","0.54","0.75","1.02","0.75","18.78","644.48"
"2005","30896","Counted","Manual count","Scotland","North Lanarkshire","A723","PU","274000","656500","LA Boundary","A721","0.99000000000000000","5.81","7.98","5914.23","442.71","713.79","170.92","19.6","14.15","13.43","28.3","12.7","259.1","7337.81"
"2005","30899","Counted","Manual count","Scotland","North Lanarkshire","A725","TU","273140","662000","A721","A8","1.55000000000000000","2.84","90.72","17848.6","120.2","3574.38","1199.77","151.96","170.67","277.26","601.59","396.9","2798.15","24432.1"
"2005","31020","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A8010","PU","276300","666000","A89","A73","1.49000000000000000","1.63","6.53","4452","34.84","550.31","146.97","13.06","5.44","5.44","4.9","4.35","180.17","5223.85"
"2005","40700","Counted","Manual count","Scotland","North Lanarkshire","M8","TM","288300","664100","5","LA Boundary","2.91999999999999990","0","162.03","46451.4","542.57","8470.14","2970.84","442.37","348.57","557.5","1950.71","1499.81","7769.8","63396"
"2005","40840","Counted","Manual count","Scotland","North Lanarkshire","A80","TR","274100","673900","A8011 mid-junction","B8048","0.50000000000000000","0","25.95","5533.57","29.21","940.95","310.26","66.95","48.44","55.34","293.57","312.62","1087.19","7616.87"
"2005","40893","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","271400","660560","A752","A725","1.74000000000000000","8.26","17.15","4957.13","25.4","854.13","330.22","34.29","17.78","17.15","41.91","32.39","473.74","6327.55"
"2005","40894","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","275920","656140","A721 Menteith Rd","A722","3.10999999999999990","15.88","58.97","32430.2","1312.04","3229.64","927.61","85.05","32.89","48.76","88.45","46.49","1229.26","38260.1"
"2005","41019","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A8011","PU","276000","674600","B8039","B8054 Lye Brae","0.93000000000000000","0","7.14","7140.81","251.41","703.19","62.6","6.8","3.06","8.85","7.82","10.89","100.02","8202.58"
"2005","41022","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A752","PU","270300","664200","A8","A89","0.75000000000000000","1.09","4.9","1623.98","20.96","380.21","72.12","14.42","16.6","7.35","10.07","20.68","141.25","2171.3"
"2005","50739","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A73","PR","282200","655700","A71","A722","0.37000000000000000","1.36","13.06","2151.29","20.28","497.65","119.61","28.44","22.59","8.98","13.47","46.95","240.05","2922.32"
"2005","50789","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A73","PR","279400","661400","B7066 Motherwell Road","B7066","0.12000000000000000","0.27","3.54","680.04","5.4","127.01","53.75","10.02","11.57","3.54","7.58","8.35","94.8","910.79"
"2005","50846","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A89","PU","275660","665260","A8010","A73","1.42999999999999990","2.61","9.39","6310.29","298.9","1019.29","155.97","20.34","25.04","9.91","6.26","5.74","223.26","7861.13"
"2005","50961","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A803","PR","268200","676940","LA boundary","Gavell Rd, Kilsyth","1.68000000000000010","2.45","31.23","4873.17","48.38","678.5","154.32","41.64","50.83","32.46","30.62","31.84","341.7","5972.97"
"2005","50988","Counted","Manual count","Scotland","North Lanarkshire","A722","PU","280000","655300","A721","A73","1.80000000000000000","3.29","26.97","7000.79","289.4","552.49","142.07","15.13","8.55","9.87","6.58","8.55","190.74","8060.38"
"2005","50989","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PR","282900","653900","A71","A73","1.37000000000000010","4.49","5.99","3645.41","81.33","351.77","97.8","15.97","15.97","5.49","9.48","11.48","156.17","4240.67"
"2005","50990","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","275200","657300","A723","A721 Muir St","0.19000000000000000","1.02","1.91","1082.86","41.23","223.51","32.86","4.08","1.43","0.82","0.61","3.54","43.34","1392.85"
"2005","74417","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A74","PR","268400","662160","M74 / M73","LA boundary","0.31000000000000000","3.29","11.45","1969.42","49.78","341.45","42.53","18.37","17.58","3.06","4.2","13.61","99.34","2471.44"
"2005","74419","Counted","Manual count","Scotland","North Lanarkshire","A8","TU","269700","663870","LA boundary","A752","0.68000000000000000","0","42.41","12764.9","116.26","2604.58","752.68","128.48","131.48","186.86","346.78","234.76","1781.04","17309.2"
"2005","74424","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","M73","TM","270790","669500","2a","3","2.10999999999999990","0","79.43","20535.7","95.62","4174.85","1381.85","270.66","316.16","282.23","911.47","1485.95","4648.32","29534"
"2005","74431","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","M74","TM","268400","662000","4","LA boundary","0.25000000000000000","0","8.71","2819.95","13.06","575.71","164.2","26.67","21.41","29.94","64.68","52.25","359.16","3776.59"
"2005","74443","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","M74","TM","271580","658175","LA boundary","6","0.50000000000000000","0","67.86","12412","110.68","1828.74","478.82","71.12","139.71","67.5","265.08","438.18","1460.41","15879.7"
"2005","74445","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A775","PR","278030","661070","A723","A73","1.49000000000000000","6.53","19.6","3126.04","16.33","647.74","109.41","29.39","46.81","14.7","28.3","111.59","340.2","4149.9"
"2005","74446","Estimated","Estimated from nearby links","Scotland","North Lanarkshire","M8","TM","279005","661830","A8","A73","0.25000000000000000","0","14.06","4530.02","30.94","819.2","245.22","42.73","64.14","49.44","111.22","96.71","609.46","6003.68"
"2005","77112","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","M73","TM","270000","667900","LA Boundary","2a","0.56000000000000000","0","12.04","5856.62","18.78","1191.66","361.29","64.71","65.73","81.44","276.38","309.04","1158.59","8237.69"
"2005","77421","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A752","PR","269960","664700","A89","LA boundary","0.19000000000000000","0.68","2.25","422.39","4.69","57.56","14.42","2.59","2.59","1.56","1.29","2.45","24.9","511.8"
"2005","78608","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A803","PU","271000","677960","Gavell Rd","B802","0.68000000000000000","1.75","3.74","2943.12","40.17","410.89","112.52","17.96","29.44","4.99","12.47","9.48","186.86","3584.79"
"2005","78609","Estimated","Estimated from nearby links","Scotland","North Lanarkshire","A803","PU","271850","678100","B802","Tak-ma-doon Rd","0.31000000000000000","0.34","2.38","885.32","8.28","151.16","28.46","7.6","9.41","4.31","10.77","12.81","73.37","1120.51"
"2005","78643","Counted","Manual count","Scotland","North Lanarkshire","A71","PU","280660","653500","B754 Castle Hill Rd","A721","0.81000000000000000","1.77","3.54","2837.55","55.43","399.51","123.54","11.2","27.13","11.79","21.82","14.15","209.63","3505.65"
"2005","78648","Estimated","Estimated from nearby links","Scotland","North Lanarkshire","A721","PR","268750","661920","M73 / M74","B7001 Old Edinburgh Rd","0.31000000000000000","4.88","7.82","1681.95","27.1","226.23","46.83","7.14","6.35","8.39","8.96","6.8","84.48","2027.6"
"2005","78649","Counted","Manual count","Scotland","North Lanarkshire","A752","PR","270280","663000","Tannochside Drive","A8","0.99000000000000000","2.54","11.25","4188.37","21.77","586.42","204.3","28.3","9.8","15.24","33.02","31.57","322.24","5130.05"
"2005","78650","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A8","TU","275000","662350","A725","B799/B802","2.41999999999999990","0","96.41","43583.9","247.67","7778.49","2311.26","476.76","429.88","501.52","1051.7","1111.84","5882.96","57589.4"
"2005","78651","Estimated","Estimated from nearby links","Scotland","North Lanarkshire","A73","PR","279100","662050","M8","Lancaster Avenue","0.31000000000000000","1.7","3.86","1444.49","21.77","285.32","109.32","22.79","15.65","9.19","15.42","17.8","190.17","1945.61"
"2005","78652","Counted","Manual count","Scotland","North Lanarkshire","A89","PU","278000","665640","A73","B8058 Connor St","0.75000000000000000","2.99","2.18","2302.21","49.81","272.98","83.83","41.37","32.93","6.8","7.62","6.53","179.08","2806.25"
"2005","78669","Estimated","Estimated from nearby links","Scotland","North Lanarkshire","A80","PR","266750","668910","Hornshill Farm Rd","M80","0.31000000000000000","2.84","3.29","713.51","17.35","86.64","30.62","3.86","4.2","2.27","3.63","3.97","48.54","869.33"
"2005","78678","Estimated","Estimated from nearby links","Scotland","North Lanarkshire","A8","TU","279005","661830","M8","A73","0.25000000000000000","0","13.34","4305.76","29.39","778.65","233.06","40.64","60.96","46.99","105.69","91.9","579.25","5706.39"
"2005","80217","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A73","PU","282242","656432","A722","McCarrison Rd","0.56000000000000000","0.82","7.35","2673.98","58.58","408.24","162.89","23.07","30.62","10.61","16.53","22.45","266.17","3414.32"
"2005","80220","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A73","PU","277360","666000","A89","B8058 Airdriehill Street","0.68000000000000000","0.5","3.49","2522.75","31.43","590.52","245.74","60.37","32.93","15.22","24.95","38.17","417.38","3565.58"
"2005","80226","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A775","PU","273550","660450","A721","B7029","0.68000000000000000","1","7.48","2720.83","13.47","718.25","212.31","59.38","52.14","4.24","7.98","18.71","354.76","3814.81"
"2005","80227","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","273000","660350","A725","B7070 North Road","0.68000000000000000","2.49","17.21","3940.79","75.84","746.94","124.99","17.46","8.73","8.98","13.97","28.94","203.08","4983.87"
"2005","80228","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","273250","660350","B7070 Hamilton Road","B7070 North Road","0.19000000000000000","0.48","2.04","690.06","38.03","106.69","27.08","2.18","0.88","0.82","0.68","0.41","32.05","868.87"
"2005","80229","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","273250","660250","B7070 Hamilton Road","A721 Motherwell Rd","0.06000000000000000","0.41","0.43","195.77","7.39","33.82","7.78","1.25","0.16","0.14","0.05","0.05","9.41","246.83"
"2005","80230","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","273400","660000","A721 Main St","A721 Hope St","2.16999999999999990","7.94","19.05","3231.57","160.35","410.4","123.83","11.91","3.97","8.73","3.97","2.38","154.79","3976.15"
"2005","80249","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A89","PU","272900","665000","B753 Dundyvan Road","B803 Sunnyside Road","0.31000000000000000","0.23","1.25","1443.7","85.16","234.28","65.09","4.42","4.76","1.47","1.59","13.61","90.95","1855.34"
"2005","80250","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A89","PU","273230","665000","B803 Sunnyside Road","A725","0.37000000000000000","0.82","3.95","2562.66","151.46","296.66","48.85","7.35","6.12","2.72","5.72","12.38","83.15","3097.87"
"2005","80251","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","275380","657000","A721 Brandon St","A723","0.31000000000000000","1.47","3.97","1761.33","12.81","313.21","55.91","10.66","3.52","1.36","1.25","2.04","74.73","2166.06"
"2005","80253","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A71","PR","279650","651450","A72","B7011 Brownlee Road","0.43000000000000000","0.64","7.46","2401.25","23.5","415","83.19","17.62","17.62","12.22","21.12","19.37","171.14","3018.35"
"2005","80264","Counted","Manual count","Scotland","North Lanarkshire","A71","PR","284000","657030","A73","B717","3.48000000000000000","2.54","19.05","9827.9","102.88","1460.6","341.65","29.21","59.69","38.1","72.39","64.77","605.83","12016.3"
"2005","80337","Counted","Manual count","Scotland","North Lanarkshire","A73","PR","280000","660600","McCarrison Rd","B7066","3.66999999999999990","1.34","36.13","10975.3","85.64","2472.85","892.53","309.11","165.93","52.19","100.36","135.15","1655.26","15225.2"
"2005","80342","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A775","PU","275000","660400","B7029","B799","1.68000000000000010","9.19","11.63","5477.57","63.07","983.45","326.39","44.09","31.84","12.86","15.31","23.27","453.76","6989.49"
"2005","80356","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A73","PU","277200","665000","Lancaster Avenue","A89","2.41999999999999990","15.04","33.61","12381.5","186.63","2445.7","937.59","194.59","133.56","77.84","131.79","153.02","1628.4","16675.9"
"2005","80361","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A71","PR","280000","652400","B7011 Brownlee Road","B754 Castle Hill Rd","0.93000000000000000","0.68","18.03","2584.85","32.32","463.01","129.28","17.69","20.75","11.57","19.73","35.04","234.06","3332.27"
"2005","80502","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A80","PU","266000","668550","LA Boundary","Hornshill Farm Rd","1.06000000000000010","10.02","11.57","2526.97","61.69","306.91","108.34","13.88","14.65","8.1","12.72","14.27","171.96","3079.09"
"2005","80503","Counted","Manual count","Scotland","North Lanarkshire","A80","TR","268000","669250","M80","A752","0.99000000000000000","0.36","82.74","15193.8","279.42","1987.5","609.28","83.46","114.67","73.66","273.97","251.11","1406.16","18949.6"
"2005","80506","Counted","Manual count","Scotland","North Lanarkshire","M80","TM","265000","669000","LA Boundary","3","0.99000000000000000","0","103.42","15908","236.96","1881.54","508.03","87.82","128.1","96.16","358.89","277.97","1456.97","19586.8"
"2005","80507","Counted","Manual count","Scotland","North Lanarkshire","M80","TM","266450","669900","3","B757","0.31000000000000000","0","8.51","989.87","3.29","85.96","15.08","1.25","1.81","2.15","1.25","0.34","21.89","1109.51"
"2005","80508","Counted","Manual count","Scotland","North Lanarkshire","M80","TM","266770","669420","3","A80","0.68000000000000000","0","52.39","8759.01","155.68","1104.45","316.09","57.63","84.07","61.37","243.99","190.1","953.27","11024.8"
"2005","80588","Counted","Manual count","Scotland","North Lanarkshire","A723","PU","277100","660000","B7029","A775","1.17999999999999990","2.15","13.79","4750.04","39.64","742.05","190.47","44.82","24.99","21.55","40.94","15.51","338.27","5883.79"
"2005","80589","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A723","PU","276880","658600","A721","B7029 Carfin St","1.42999999999999990","2.61","15.13","4725.55","67.81","1010.94","138.76","28.69","14.61","7.3","15.65","22.95","227.96","6047.39"
"2006","717","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A8","TR","278000","661600","B799/B802","M8 start","1.12000000000000010","0","67.77","20526.8","132.68","3825.22","1124.3","191.06","310.26","200.04","443.35","467.03","2736.03","27288.5"
"2006","730","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A73","PR","282700","654500","A721","A71","1.12000000000000010","1.63","9.8","3812.56","28.58","836.49","130.23","53.89","65.73","12.25","13.88","46.13","322.1","5009.52"
"2006","810","Counted","Manual count","Scotland","North Lanarkshire","A80","TR","270700","671130","A752","M73","2.16999999999999990","0","161.14","26139.1","562.81","3394.3","971.61","214.33","162.73","163.52","583.44","631.87","2727.5","32984.8"
"2006","1004","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","M73","TM","268800","662700","M74","LA Boundary","0.81000000000000000","0","69.29","18516.9","202.56","3410.13","1047.86","271.25","285.11","142.41","588.5","708.5","3043.64","25242.5"
"2006","1019","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A71","PR","281800","655000","A721","A73","1.30000000000000010","1.91","10","2368.07","17.15","584.4","133.36","33.34","49.06","10","10.95","61.92","298.63","3278.24"
"2006","1025","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A73","PR","279300","661700","A775","M8","0.25000000000000000","0","6.26","1757.7","16.24","460.4","90.99","39.28","57.79","7.98","11.43","26.13","233.6","2474.21"
"2006","1037","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A89","PU","274820","665000","A725","A8010","1.12000000000000010","4.49","22.45","7762.7","213.51","1036.52","276.79","17.15","16.33","24.09","9.8","15.51","359.66","9394.85"
"2006","1086","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A725","PU","273400","663000","A8","A89","1.37000000000000010","14.97","19.96","11226.6","147.19","1968.9","405.16","42.41","37.92","39.42","74.84","80.83","680.58","14043.3"
"2006","1098","Counted","Manual count","Scotland","North Lanarkshire","A752","PR","269800","668900","LA Boundary","A80","3.60000000000000010","13.15","34.2","10346","144.7","1460.14","314.39","55.25","71.03","40.78","26.31","21.05","528.81","12513.8"
"2006","10719","Counted","Manual count","Scotland","North Lanarkshire","A8","TU","272000","663060","A752","A725","1.80000000000000000","0","89.45","33565.5","220.34","6658.11","2018.55","306.5","583.4","313.08","823.47","565.64","4610.63","45144"
"2006","10758","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A80","TR","275000","674760","A73","A8011","2.35999999999999990","0","196.5","40045.5","166.34","7341.17","2401.95","318.88","392.14","592.95","1418.59","1743.51","6868.02","54617.5"
"2006","10849","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A89","PU","269700","664540","M8","A752","0.37000000000000000","2.31","3.27","1564.38","17.55","375.72","46.95","8.85","16.6","7.48","9.53","28.17","117.57","2078.49"
"2006","10891","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","269000","661620","B7001 Old Edinburgh Rd","A752","0.62000000000000000","14.52","12.7","3113.29","47.17","433.19","85.28","12.47","12.25","12.47","13.15","12.25","147.87","3754.23"
"2006","10892","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","275200","656870","A723","A721 Menteith Rd","0.31000000000000000","0.79","1.36","1225.86","81.65","179.51","29.26","3.18","5.44","1.59","1.36","1.7","42.53","1530.9"
"2006","10898","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A725","TU","272200","659200","M74","A721","1.49000000000000000","1.09","61.51","18399.7","89.27","2663.36","815.39","82.74","111.59","106.14","173.09","258.01","1546.96","22760.8"
"2006","11018","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A8011","PU","276900","676000","B8054 Lye Brae","A80","1.12000000000000010","0","30.21","8914.76","145.33","939.36","187.38","20.41","18.78","20.41","31.03","31.03","309.04","10338.7"
"2006","20700","Counted","Manual count","Scotland","North Lanarkshire","M8","TM","279500","662100","6","5","5.21999999999999980","0","152.41","71562.2","1000.19","15225.8","5094.3","885.88","617.26","863.02","3168.22","2436.65","13065.3","101006"
"2006","20704","Counted","Manual count","Scotland","North Lanarkshire","M73","TM","270010","666540","LA boundary","LA Boundary","0.62000000000000000","0","16.1","7314.77","50.12","1561.29","455.87","83.01","92.31","133.59","406.43","320.02","1491.21","10433.5"
"2006","20737","Counted","Manual count","Scotland","North Lanarkshire","A73","PR","276600","667700","B8058 Airdriehill Street","A80","5.28000000000000020","9.64","138.8","25427.7","267.96","5245.56","1723.46","269.89","293.03","254.47","501.23","404.84","3446.91","34527"
"2006","20764","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A80","TR","272000","672000","M73 jn8","A8011 mid-junction","1.99000000000000000","0","185.07","36650.2","360.7","5897.54","2114.87","291.76","367.24","364.33","1574.9","1572","6285.1","49378.6"
"2006","20825","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A71","PR","290000","658400","B717 Burnbrae Road","LA Boundary","4.16000000000000010","6.08","19.75","4785.1","15.2","712.68","77.5","18.23","19.75","12.16","13.68","28.87","170.19","5702.92"
"2006","20847","Counted","Manual count","Scotland","North Lanarkshire","A89","PR","279000","666380","B8058 Connor St","LA Boundary","5.90000000000000040","49.56","53.87","14879.7","258.55","2298.96","704.56","314.57","372.75","53.87","45.25","77.57","1568.55","19059.6"
"2006","20892","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","280000","654700","A722","A71","1.06000000000000010","5.78","6.94","3131.91","95.62","507.4","93.69","8.1","1.93","1.54","1.54","4.24","111.04","3852.91"
"2006","20908","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A752","PU","270000","661780","A721","Tannochside Drive","0.62000000000000000","3.86","5.44","2323.8","53.75","353.81","105.69","10.43","14.29","4.31","5.44","10.89","151.05","2887.85"
"2006","20915","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A803","PR","275300","678350","Tak-ma-doon Rd","LA Boundary","2.66999999999999990","1.95","15.6","7051.98","61.44","1228.81","224.31","58.51","78.02","30.23","77.04","111.18","579.29","8937.12"
"2006","21014","Counted","Manual count","Scotland","North Lanarkshire","A8011","PU","274500","673510","A80","B8039","1.30000000000000010","0.95","27.15","14481.8","429.13","1434.56","370.55","29.53","29.05","43.82","62.39","36.2","571.54","16944.2"
"2006","30764","Counted","Manual count","Scotland","North Lanarkshire","A80","TR","278500","677800","A8011","LA Boundary/B816","1.49000000000000000","0","180.71","29035.7","276.52","4670.82","1347.74","244.4","226.44","291.76","1188.25","1232.89","4531.47","38695.3"
"2006","30849","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A89","PU","272000","664500","A752","B753Dundyvan Road","1.68000000000000010","8.57","15.92","9093.57","96.75","1564.58","373.54","16.53","45.93","7.96","4.29","7.35","455.6","11226.4"
"2006","30894","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A721","PU","275100","657100","A721 Hope St","A723","0.19000000000000000","0.48","1.02","491.73","59.67","59.88","13.68","1.43","0.61","0.61","0.82","0.75","17.89","630.19"
"2006","30896","Estimated","Estimated using previous year's AADF on this link","Scotland","North Lanarkshire","A723","PU","274000","656500","LA Boundary","A721","0.99000000000000000","8.71","6.89","5801.74","410.78","724.31","164.75","18.87","14.52","10.89","22.14","11.98","243.13","7186.85"
"2006","30899","Counted","Manual count","Scotland","North Lanarkshire","A725","TU","273140","662000","A721","A8","1.55000000000000000","0","69.74","17596.3","98.09","3487.62","1137.97","185.41","153.66","263.66","687.77","448.5","2876.96","24128.7"
