Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","74699","Estimated","Estimated from nearby links","North East","Stockton-on-Tees","A66","TU","445800","518130","A1130","A66 main carriageway","0.19000000000000000","0","2.31","333.06","1.5","42.25","9.53","1.56","1.29","1.5","5.17","3.27","22.32","401.44"
"2000","74700","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1130","PU","445610","518140","A1130 Middlesbrough Road roundabout","A66 slip","0.12000000000000000","3.36","4.31","661.71","3.63","76.02","10.43","2","1.32","0.32","3.67","0.41","18.14","763.82"
"2000","77674","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1044","PU","443000","511560","A67","Glaisdale Rd","0.75000000000000000","2.45","8.16","2975.8","18.78","242.5","44.09","5.99","2.99","6.26","4.08","0.82","64.23","3309.47"
"2000","77675","Estimated","Estimated from nearby links","North East","Stockton-on-Tees","A67","PU","441580","513750","Durham Lane roundabout","A135","0.37000000000000000","4.35","10.48","814.44","5.03","62.05","0","46.4","2.99","1.36","1.09","8.85","60.69","952.7"
"2000","77676","Estimated","Estimated from nearby links","North East","Stockton-on-Tees","A1044","PR","445900","513570","A1044","Allison Ave","0.31000000000000000","6.69","13.04","755.36","3.06","93.9","14.4","4.08","1.02","1.47","2.15","0.91","24.04","889.4"
"2000","77677","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A177","PU","442500","521380","A1027","B1274 Junction Rd","1.17999999999999990","2.59","15.94","6384.96","165.9","533.91","154.7","18.53","13.79","16.37","14.22","14.65","232.27","7332.98"
"2001","6618","Counted","Manual count","North East","Stockton-on-Tees","A66","TR","439999","517439","LA Boundary","A135","4.78000000000000020","6.99","303.87","48721.8","235.76","6066.87","1812.73","366.74","312.6","178.13","977.96","1004.16","4652.31","59980.6"
"2001","6725","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1130","PU","446000","517685","A66 slip","LA Boundary","0.93000000000000000","44.23","46.95","3428.88","23.13","328.29","79.27","4.76","0.68","2.72","2.38","2.72","92.53","3919.79"
"2001","6730","Counted","Manual count","North East","Stockton-on-Tees","A177","PR","439900","523850","B1274 Junction Rd","LA Boundary","3.35999999999999990","7.35","74.71","11836.9","137.17","1499.06","311.08","34.29","33.07","33.07","51.44","39.19","502.14","14050"
"2001","7487","Counted","Manual count","North East","Stockton-on-Tees","A1046","PU","446363","520058","A1305","A19(T)","1.49000000000000000","42.46","63.14","12273.4","106.14","2199.06","457.77","83.83","57.7","96.89","130.09","112.13","938.41","15580.1"
"2001","7525","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1032","PU","447500","520010","LA Boundary","A1046","0.68000000000000000","42.41","54.14","4643.33","80.33","877.67","65.61","28.94","22.45","6.24","15.97","13.22","152.43","5807.91"
