Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","56244","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A21","TR","573260","127600","A265","A2290","0.50000000000000000","1.45","26.85","2243.87","20.14","498.6","44.45","18.51","13.61","12.16","26.49","26.31","141.52","2930.99"
"2000","56264","Counted","Manual count","South East","East Sussex","A22","PR","541960","132000","A275","LA Boundary","3.23000000000000000","7.08","69.58","17451","103.78","1949.49","600.3","62.51","71.94","86.09","133.27","44.82","998.92","20572.8"
"2000","56265","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A27","TU","557730","105000","A27 Lewes Road","A27 Hailsham Road","0.50000000000000000","5.08","33.93","3843.63","32.11","691.47","44.63","16.33","33.75","11.61","15.42","13.43","135.17","4736.32"
"2000","56278","Counted","Manual count","South East","East Sussex","A28","PR","580000","113500","A21","B2099","5.28000000000000020","26.99","127.24","14049.8","169.65","1542.24","304.59","23.13","42.41","26.99","26.99","7.71","431.83","16320.8"
"2000","56303","Counted","Manual count","South East","East Sussex","A27","TR","555000","104800","Drusillas roundabout, Berwick","Gainsborough Lane, Polegate","3.35999999999999990","19.6","116.35","16702.8","221.67","3098.55","672.37","68.58","100.43","90.63","144.52","126.15","1202.68","21342"
"2000","56841","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A267","PR","558540","136000","B2099","LA Boundary","1.74000000000000000","13.97","73.66","8728.64","83.83","805.87","197.5","34.29","17.15","15.24","19.05","22.23","305.45","9997.46"
"2000","56847","Counted","Manual count","South East","East Sussex","A259","TR","591900","120000","A259 principal","A268","8.57000000000000020","353.67","93.9","27207.8","416.27","4491.33","1032.85","165.88","68.86","143.97","281.69","131.45","1824.7","34033.9"
"2000","56860","Counted","Manual count","South East","East Sussex","A267","PR","556600","121730","B2101","A265","0.50000000000000000","5.44","13.79","2642.13","26.31","471.93","82.74","6.53","5.81","5.44","10.52","3.45","114.49","3268.65"
"2000","56876","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A268","PR","592000","121500","B2087","Fish Market Road","0.99000000000000000","8.71","25.4","2102.17","18.51","301.55","17.06","7.98","3.99","2.18","1.81","2.18","35.2","2482.83"
"2000","56884","Counted","Manual count","South East","East Sussex","A259","TU","573950","108030","A269W","A269E","0.81000000000000000","7.96","13.86","3957.35","41.57","572.29","117.64","18.57","19.16","17.4","20.64","9.43","202.85","4787.92"
"2000","57512","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A277","PU","541350","110000","A275","A2029","0.62000000000000000","23.13","15.88","1645.89","49.67","250.39","5.67","1.13","0.23","0.45","0.68","0.23","8.39","1970.22"
"2000","57639","Counted","Manual count","South East","East Sussex","A26","PU","542000","110400","A26","Eastgate Street","0.25000000000000000","12.97","10.7","2000.65","32.84","229.07","26.49","1.45","1.09","0.82","0.45","0.18","30.48","2303.75"
"2000","57663","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A268","PR","592255","120678","New Road","Tower Street","0.06000000000000000","1.79","2.68","130.82","1.47","18.51","3.72","0.45","0.23","0.34","0.59","0.14","5.47","158.94"
"2000","57675","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A259","PU","561040","99150","Ashford Road/Terminus Road","Devonnshire Place","0.50000000000000000","24.31","11.25","1503.6","4.17","142.43","18.87","1.09","0.73","1.81","1.45","0.36","24.31","1685.76"
"2000","57678","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A2101","PU","581695","109326","","","0.12000000000000000","2.45","7.03","280.64","10.61","32.02","5.53","0.09","0.05","0.27","0.09","0","6.03","336.35"
"2000","57825","Counted","Manual count","South East","East Sussex","A22","PR","546506","120100","A26","A26","2.98000000000000000","4.35","132.81","21625.9","47.9","2471.22","911.19","143.7","89.27","82.74","177.45","48.99","1453.34","25731.2"
"2000","58134","Counted","Manual count","South East","East Sussex","A268","PR","592100","120540","A259 WEST","A259 EAST","0.50000000000000000","10.7","1.63","974.15","14.7","155.31","6.17","1.09","0","0.18","0.36","0","7.8","1153.6"
"2000","70208","Counted","Manual count","South East","East Sussex","A295","PU","558970","109500","High Street","A295","0.19000000000000000","4.56","7.96","701.97","8.78","69.95","10.34","0.95","0.82","1.63","0.48","0","14.22","802.87"
"2000","70209","Counted","Manual count","South East","East Sussex","A295","PU","559100","109530","North Street","North Street","0.31000000000000000","13.83","8.05","698.21","13.61","114.42","10.32","1.93","0.68","0.23","0","0.11","13.27","847.55"
"2000","70215","Estimated","Estimated from nearby links","South East","East Sussex","A2101","PU","581710","109425","","","0.06000000000000000","2.11","3.4","215.51","8.37","25.97","3.31","0.25","0.05","0.14","0.02","0","3.76","257.01"
"2000","73151","Estimated","Estimated from nearby links","South East","East Sussex","A27","TR","535085","108840","LA Boundary","B2123","0.12000000000000000","0.95","11.02","2050.96","22.54","251.79","60.15","8.39","14.06","7.71","9.98","11.07","111.36","2447.68"
