Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","36308","Counted","Manual count","South East","West Sussex","A29","PR","501000","115000","A284 roundabout","B2138","3.04000000000000000","11.14","227.33","10414.9","60.18","1569.03","458","60.18","75.78","26.74","54.6","94.72","770.03","13041.4"
"2004","36873","Counted","Manual count","South East","West Sussex","A259","PR","498000","101450","B2132","B 2233","1.42999999999999990","27.2","161.11","7439.63","35.05","1056.6","219.17","25.11","26.68","6.28","18.31","20.4","315.93","9008.32"
"2004","36879","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A2220","PR","530000","137780","B2036 Balcombe Rd","A264","1.24000000000000000","15.92","89.15","4642.13","30.93","391.62","64.59","7.28","3.18","1.82","4.55","3.64","85.06","5238.89"
"2004","36880","Counted","Manual count","South East","West Sussex","A264","PR","510000","128520","A29","A281","3.48000000000000000","8.91","126.08","13918.8","44.57","1900.16","378.25","58.58","49.67","19.1","64.95","31.84","602.4","16592"
"2004","36887","Counted","Manual count","South East","West Sussex","A272","PU","535000","123300","B2112","Snowdrop Lane","1.37000000000000010","15.01","45.03","4198.75","12.51","575.38","168.11","25.52","20.01","17.51","15.01","12.51","258.67","5090.34"
"2004","36888","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A272","PR","531730","123980","B2184","A273","0.34000000000000000","7.86","28.98","2287.3","9.09","227.81","64.6","6.88","11.42","5.4","5.4","3.19","96.9","2650.07"
"2004","36892","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A273","PU","530000","115725","B2116","Shepherds Walk","0.56000000000000000","1.64","22.92","2415.63","12.28","291.46","36.64","13.1","6.55","4.09","1.23","1.23","62.84","2805.13"
"2004","36899","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A281","PR","525000","114000","A23","A2037","4.66000000000000010","27.29","144.98","10969.1","47.76","1605.03","247.32","54.58","80.17","13.65","8.53","23.88","428.12","13195"
"2004","36900","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A283","PR","504000","118500","A29","B2138","2.73000000000000000","8.01","84.06","4554.99","38.02","719.47","139.09","18.01","33.02","5","6","7","208.14","5604.68"
"2004","36903","Counted","Manual count","South East","West Sussex","A285","PR","490000","107500","A27","Rotherbridge Lane","11.00000000000000000","132.84","301.9","19450.6","177.12","2761.4","648.08","36.23","52.33","8.05","88.56","36.23","869.48","23560.5"
"2004","36905","Counted","Manual count","South East","West Sussex","A286","PR","487800","118600","B2141","A272","8.94999999999999930","19.65","242.34","18070.8","288.19","1591.59","520.71","26.2","42.57","32.75","13.1","45.85","681.17","20874"
"2004","37634","Counted","Manual count","South East","West Sussex","A2004","PU","527340","136000","A2219","A2220","1.06000000000000010","196.79","40.98","6164.22","134.93","406.72","75.78","3.09","2.71","2.32","1.93","0.77","86.6","6833.46"
"2004","38027","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A264","PR","525000","134370","A2220","M23","1.62000000000000010","0.59","159.06","10711.3","16.56","1453.41","485.45","66.23","256.62","44.35","85.74","149.6","1087.99","13428.4"
"2004","38248","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A22","PU","539038","138279","B2110","A22 SPLIT EAST","0.19000000000000000","1.71","12.89","857.74","1.84","125.2","24.29","9.01","4.98","3.62","2.12","5.12","49.12","1046.8"
"2004","38529","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A283","PR","497740","121765","A272","A285","0.12000000000000000","0.14","3.05","297.79","2.37","44.35","7.32","0.14","0.05","0.05","0","0","7.55","355.1"
"2004","38541","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A283","PR","497610","121740","A272SPLIT SOUTH","A272  SPLIT NORTH","0.19000000000000000","0.34","7.44","387.66","2.46","61.34","10.92","0.2","0.14","0","0","0","11.26","470.15"
"2004","38578","Counted","Manual count","South East","West Sussex","A283","PR","495115","130000","B2131","A272","6.90000000000000040","35.34","247.39","22388.8","113.6","2428.46","689.16","53.01","50.49","20.2","17.67","40.39","870.91","26049.1"
"2004","38774","Counted","Manual count","South East","West Sussex","A23","TR","526900","116400","B2117","B2118","2.60999999999999990","18.15","123.22","44951.3","153.78","6113.1","1382.13","310.43","237.84","144.23","383.98","305.65","2764.27","54105.7"
"2004","38800","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A272","PR","516000","122820","B2139","A24","2.85999999999999990","11.51","73.23","6916.04","18.83","939.43","278.27","41.85","18.83","16.74","30.34","27.2","413.23","8360.76"
"2004","46035","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","M23","TM","529500","141700","9A","9","0.99000000000000000","0","92.06","19930.5","168.11","1157.12","189.21","90.24","44.76","38.57","39.66","66.23","468.67","21816.5"
"2004","46274","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A23","PU","526000","135430","A2004","A2220","0.62000000000000000","13.42","72.09","3509.8","10.69","489.41","69.36","11.6","14.1","1.59","1.82","0.91","99.38","4181.38"
"2004","46283","Counted","Manual count","South East","West Sussex","A24","PR","512560","115000","A283","B2133","2.35999999999999990","6.05","325.8","28411.5","111.48","3395.45","842.6","109.75","184.08","73.46","190.99","135.68","1536.55","33780.8"
"2004","46284","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A2031","PU","513350","105000","A2032","A24","0.56000000000000000","15.56","15.15","1892.47","9.62","239.68","69.59","2.66","4.91","1.02","1.84","2.05","82.08","2238.99"
"2004","46298","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A27","TU","485000","104240","A259","A286","0.75000000000000000","1.36","69.32","8833.43","31.93","1774.71","354.51","66.32","87.88","36.3","80.78","144.64","770.41","11479.8"
"2004","46299","Counted","Manual count","South East","West Sussex","A27","TR","490000","106880","A285","A29","3.48000000000000000","61.13","697.91","43285.8","273.82","5864.75","2190.53","299.29","410.09","63.68","365.51","611.31","3940.4","54062.7"
"2004","46300","Counted","Manual count","South East","West Sussex","A27","TR","510000","105760","A280","Hollyacres, Worthing","1.55000000000000000","2.27","84.71","11246.6","65.95","1732.39","416.75","47.76","50.03","29.56","93.81","148.96","786.88","13916.5"
"2004","46311","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A29","PU","495000","107000","Unclaasified Road","A27","2.41999999999999990","2.66","53.22","5680.88","26.61","1226.65","233.27","18.63","18.63","11.53","15.08","21.29","318.41","7305.77"
"2004","46867","Counted","Manual count","South East","West Sussex","A259","PU","494800","100060","A29","B2132","2.04999999999999980","246.91","183.12","15561.5","112.57","1681.85","474.31","42.78","33.77","17.26","19.51","31.52","619.16","18158.2"
"2004","46873","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A2220","PU","527000","136380","A2219","A2004","0.31000000000000000","7.39","7.39","1183.96","4.32","131.9","10.01","1.25","0.8","0.91","0.11","0","13.08","1340.65"
"2004","46879","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A272","PR","528000","122740","A23","B2036","1.68000000000000010","3.07","84.74","6648.81","23.33","937.02","239.48","41.75","56.49","13.51","21.49","19.04","391.76","8085.67"
"2004","46889","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A283","PR","499830","120000","Haslingbourne Lane","A285","2.10999999999999990","0.77","9.28","1998.81","20.88","281.46","101.29","33.25","13.92","10.83","5.41","19.33","184.03","2494.45"
"2004","46890","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A283","PR","508600","114320","B2139","B2139","0.31000000000000000","2.84","24.56","1581.38","9.21","234.36","45.37","7.85","6.71","1.25","1.59","4.21","66.98","1916.48"
"2004","46891","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A285","PU","486700","105000","A286","Church Rd","0.62000000000000000","23.88","42.3","3631.47","18.88","310.89","98.25","9.78","11.14","5.23","2.27","3.87","130.54","4134.07"
"2004","47934","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A286","PU","486500","105000","A285 / A259","A286N","0.50000000000000000","18.56","16.01","1772.8","18.38","187.76","35.66","3.82","2.73","1.27","1.27","0.36","45.12","2040.07"
"2004","48232","Counted","Manual count","South East","West Sussex","A22","PU","538876","138375","B2110","A22 SPLIT","0.19000000000000000","3.41","18.01","1277.34","8.26","119.4","35.61","3.75","3.68","2.25","5.39","3.82","54.51","1477.51"
"2004","48524","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A281","PR","521430","126900","B2119","B2115","0.62000000000000000","1.36","15.69","1205.11","5.23","191.94","45.71","8.41","4.78","2.73","1.36","1.82","64.82","1482.79"
"2004","48694","Counted","Manual count","South East","West Sussex","A281","PR","521331","122620","A272E","A272W","0.06000000000000000","0.23","2.57","385.43","1.8","64.43","10.23","3.89","1.89","1.27","1.66","1.3","20.24","474.47"
"2004","56246","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A24","TU","514000","105000","A2031","A24","0.62000000000000000","14.78","98.7","5645.75","33.66","790.75","292.46","24.11","32.98","17.97","44.8","63","475.31","7044.16"
"2004","56247","Counted","Manual count","South East","West Sussex","A24","PR","515150","130000","B2237","A264","1.99000000000000000","2.91","118.62","18591.8","74.23","2592.97","703.01","80.78","223.42","40.03","114.26","75.69","1237.17","22614.8"
"2004","56259","Counted","Manual count","South East","West Sussex","A24","PR","516000","131860","A281","A264","1.62000000000000010","2.37","253.67","25415.1","70.96","2886.12","632.1","88.1","148.42","53.81","125.95","96.97","1145.34","29771.2"
"2004","56284","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A272","PR","508660","125900","Alicks Hill","High Street (north)","0.19000000000000000","5.94","4.03","776.21","4.91","117.69","21.7","6.89","6","2.12","0.82","2.52","40.05","942.89"
"2004","56301","Counted","Manual count","South East","West Sussex","A27","TR","500000","107350","A29","A284 roundabout","3.73000000000000000","21.83","358.87","29786.3","200.59","4934.14","1247.18","147.37","109.16","231.97","388.89","526.71","2651.28","37931.2"
"2004","56309","Counted","Manual count","South East","West Sussex","A29","PR","514000","135000","A281","LA Boundary","2.29999999999999980","3.37","26.09","4288.93","2.52","587.34","127.06","22.72","19.35","7.57","13.46","10.1","200.27","5105.14"
"2004","56649","Counted","Manual count","South East","West Sussex","A272","PR","520000","122830","A24","A281","3.04000000000000000","10.03","132.61","16087","55.72","2304.51","532.67","67.98","147.1","35.66","89.15","62.4","934.95","19514.8"
"2004","56654","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A259","PU","493350","100090","Brazwick Avenue","A29 roundabout","1.42999999999999990","16.74","60.68","6389.3","69.05","1064.45","253.69","26.15","12.55","6.8","8.37","16.74","324.3","7907.78"
"2004","56656","Counted","Manual count","South East","West Sussex","A284","PR","500400","110000","A27","A29","2.54999999999999990","0.93","44.76","4857.96","40.09","669.48","241.5","20.51","18.65","9.32","5.59","14.92","310.5","5922.79"
"2004","56664","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A272","PR","507000","125900","B2133 NORTH","B2133 SOUTH","0.37000000000000000","0.27","10.64","1090.53","4.23","164.29","23.47","10.92","2.59","1.64","1.64","2.18","42.44","1312.13"
"2004","56668","Counted","Manual count","South East","West Sussex","A259","PU","525000","105070","A283","LA Boundary","2.79999999999999990","224.12","348.98","15581.2","214.91","2535.98","456.44","68.57","66.52","10.23","35.82","48.1","685.68","19366.8"
"2004","56670","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A285","PR","497500","120966","Haslingbourne Lane","A272","0.62000000000000000","2.5","25.02","1685.42","14.33","229.7","72.55","11.37","15.01","1.59","2.27","6.82","109.62","2064.08"
"2004","56687","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A283","PR","520350","108000","A27","A2037","2.24000000000000020","36.84","255.44","15644.9","115.44","2306.33","467.49","95.79","153.1","18.83","26.2","31.93","793.34","19115.4"
"2004","56806","Counted","Manual count","South East","West Sussex","A259","PU","510000","103640","B2140","A2032","1.60999999999999990","130.17","198.5","21187.1","191.43","1402.46","649.1","39.46","31.22","4.12","4.71","8.84","737.46","23717"
"2004","56820","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A272","PR","510050","124600","High St","B2139","3.23000000000000000","3.55","63.86","6108.1","34.3","802.98","260.17","31.93","27.2","9.46","20.1","27.2","376.06","7385.3"
"2004","56871","Counted","Manual count","South East","West Sussex","A280","PR","510000","107500","A27","A24","3.48000000000000000","6.37","174.48","16180.6","72.59","1889.97","701.73","59.86","75.14","49.67","91.7","142.64","1120.73","19438.4"
"2004","56872","Counted","Manual count","South East","West Sussex","A259","PU","512000","102670","A2032","A24","3.35999999999999990","401.58","203.86","26305.4","383.16","2208.08","408.95","19.65","22.11","17.19","18.42","9.82","496.14","29596.7"
"2004","56880","Counted","Manual count","South East","West Sussex","A272","PR","490000","122270","A286","A285","5.83999999999999990","10.69","36.34","15967","175.3","2595.25","508.79","47.03","49.17","21.38","42.76","27.79","696.91","19470.8"
"2004","56887","Counted","Manual count","South East","West Sussex","A281","PR","522000","125000","A272W","B2110","2.35999999999999990","8.64","169.38","8197.83","38.02","956.67","258.4","38.89","25.93","33.7","28.52","24.2","409.63","9771.54"
"2004","56893","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A286","PU","485700","105000","new A259","A286N","0.56000000000000000","30.5","21.29","2824.78","53.83","157.81","116.05","5.12","1.84","2.46","1.02","2.25","128.74","3186.45"
"2004","57037","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A2219","PU","526840","137000","A2220","A23","0.81000000000000000","141.32","30.45","4057.18","62.97","283.23","73.32","7.98","3.84","1.77","0.59","1.18","88.69","4522.53"
"2004","57500","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A23","TR","526091","129957","B2110","B2114","1.42999999999999990","0","232.24","30698.5","125.54","3968.53","977.1","121.88","93.11","92.06","234.34","184.64","1703.12","36727.9"
"2004","57513","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A2025","PU","518500","105000","A259","A27","1.17999999999999990","35","73.89","4718.98","41.91","783.4","95.06","10.8","22.04","4.75","8.64","6.91","148.21","5766.39"
"2004","57660","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A23","PU","527674","142274","A23 / M23 SLIP","A217","0.37000000000000000","7.23","30.84","5528.4","87.19","503.38","128.54","20.06","15.83","8.87","7.91","13.92","195.13","6344.93"
"2004","57661","Counted","Manual count","South East","West Sussex","A264","PU","532344","139163","A2220","LA Boundary","2.35999999999999990","31.98","190.12","20406.4","160.74","2417.18","713.83","86.42","95.93","50.12","61.36","50.99","1058.65","24233.1"
"2004","57972","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A286","PU","486300","104530","Cathedral","A285/259","0.56000000000000000","42.78","27.43","2417.47","60.99","306.41","36.02","3.07","0.82","3.89","0.61","1.43","45.85","2858.15"
"2004","57977","Counted","Manual count","South East","West Sussex","A2011","PU","528000","137900","A2004","A23","0.81000000000000000","21.58","40.21","4821.73","8.57","504.38","117.67","8.87","14.78","5.03","14.49","7.69","168.52","5543.41"
"2004","59015","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A284","PR","502880","105230","Mill Lane, Littlehampton","A259","1.42999999999999990","38.18","46.03","4459.17","54.92","661.16","188.31","21.45","19.88","3.66","13.08","31.91","278.27","5499.56"
"2004","60080","Counted","Manual count","South East","West Sussex","A27","TR","477500","107107","LA Boundary","A259 Chichester","6.58999999999999990","4.82","699.09","89985.6","723.2","11689.4","5903.74","783.47","706.33","267.58","737.67","2140.68","10539.5","113637"
"2004","60081","Counted","Manual count","South East","West Sussex","A259","PR","479500","105300","Broad Road","A27 Chichester","3.85000000000000010","94.47","176.25","14509.1","193.17","1717.4","482.23","67.68","23.97","16.92","7.05","101.52","699.37","17295.3"
"2004","60082","Counted","Manual count","South East","West Sussex","A281","PU","517300","130733","East Street","B2237","0.50000000000000000","22.01","21.83","4632.67","56.4","395.9","35.3","15.46","2.73","4.55","0.91","0.36","59.31","5166.11"
"2004","60083","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A2700","PR","510250","104710","A259","A27","1.55000000000000000","9.67","66.52","3796.81","12.51","416.18","177.39","13.65","9.1","3.98","2.27","5.69","212.07","4504.09"
"2004","70025","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A2219","PU","526560","135300","A2004","A2200","0.87000000000000000","66.54","10.51","2335.08","6.37","137.23","26.74","4.14","3.18","0.64","0.32","0.32","35.34","2524.52"
"2004","70176","Estimated","Estimated from nearby links","South East","West Sussex","M23","TM","526200","133250","A23(T)","A264","0.25000000000000000","0","21.38","3914.93","12.1","589.75","119.99","32.38","25.11","19.65","42.03","33.66","272.82","4810.97"
"2004","70376","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A272","PR","507800","125860","B2133","A29","0.56000000000000000","3.48","20.06","1858.9","6.75","292.28","42.78","16.37","7.98","3.89","1.64","4.5","77.16","2255.16"
"2004","70377","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A272","PR","508400","125840","A29","A29","0.37000000000000000","7.23","18.69","1124.1","7.5","101.11","30.84","2.59","3.55","0.41","1.64","2.59","41.62","1293.03"
"2004","70378","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A29","PR","508500","126370","A272","A29","0.68000000000000000","0.75","62.04","2869.88","4.75","440.04","69.55","24.27","22.51","15.01","8.51","16.26","156.1","3532.82"
"2004","70379","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A29","PR","508000","124440","B2133","A29 bypass","0.99000000000000000","2.91","46.21","3259.23","16.37","511.97","78.96","55.31","26.56","17.1","11.64","19.65","209.23","4043.01"
"2004","70380","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A29","PR","508000","125710","A29","A272","0.81000000000000000","0.89","26.9","2466.3","5.62","412.73","63.86","18.03","26.02","12.12","8.28","13.9","142.21","3053.75"
"2004","73152","Counted","Dependent on a neighbouring counted link","South East","West Sussex","A23","TR","529222","111431","LA Boundary","A273","0.75000000000000000","6","55.13","18917.9","77.78","2379.74","535.99","63.59","57.86","54.31","114.62","68.5","894.86","22325.4"
"2004","73153","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A27","TR","523750","107070","A270","LA Boundary","1.24000000000000000","0","296.56","19031.6","48.21","2276.49","431.19","132.36","80.05","49.58","112.8","103.25","909.23","22562.1"
"2004","73154","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A270","PU","524100","106070","A27","LA Boundary","1.24000000000000000","36.39","152.83","11376.5","74.59","1614.7","196.49","32.75","48.21","22.74","32.29","23.65","356.14","13574.8"
"2004","73477","Counted","Dependent on a neighbouring counted link","South East","West Sussex","A272","PR","537000","122880","B2111","LA Boundary","1.55000000000000000","3.41","126.79","6468.45","29","954.6","204.11","42.07","22.74","15.92","33.54","22.74","341.13","7919.97"
"2004","74304","Counted","Manual count","South East","West Sussex","M23","TM","530470","136820","10a","10","1.85999999999999990","0","416.86","55267.6","200.59","6550.43","1546.01","442.79","273.59","246.3","650.88","487.82","3647.39","66082.9"
"2004","74464","Estimated","Estimated from nearby links","South East","West Sussex","A23","TR","526240","133290","M23","A264","0.31000000000000000","0","6.71","1223.42","3.75","184.33","37.52","10.12","7.85","6.14","13.08","10.58","85.28","1503.49"
"2004","74705","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A23","TR","528470","112840","A23 split","A281","0.37000000000000000","0.41","50.9","7431.1","27.56","942.35","275.09","34.11","56.9","15.56","40.12","47.21","468.99","8920.9"
"2004","74706","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A23","TR","529230","112350","A23 Londn Road","A273","0.50000000000000000","0.73","7.64","260.53","0.91","45.3","11.64","2.18","2.55","1.27","0.91","0.73","19.29","333.67"
"2004","74707","Counted","Manual count","South East","West Sussex","A23","TR","529240","112250","A273","A23 split","0.75000000000000000","4.91","41.75","14176.7","65.22","1773.89","385.89","114.07","82.96","50.49","108.62","98.79","840.82","16898.3"
"2004","74708","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A273","PR","529340","112300","A23 main route","A23 spur","0.37000000000000000","1.77","22.65","2209.59","20.33","295.15","49.67","4.23","3.55","2.05","0.55","0.55","60.59","2608.3"
"2004","74709","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A272","PR","526400","122470","A272 split","A272 split","0.19000000000000000","0.61","5.32","969.09","3","148.12","34.11","5.94","6.35","1.98","2.46","2.8","53.63","1179.16"
"2004","74710","Estimated","Estimated from nearby links","South East","West Sussex","A23","TR","526620","122300","A272","A272","0.43000000000000000","0","64","8453.11","27.22","1159.58","321.89","38.37","65.75","35.5","77.37","48.87","587.75","10291.7"
"2004","74711","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A272","TR","526350","122550","A272 Cowfold Road","A23","0.25000000000000000","0.36","9.64","539.9","2.91","93.79","14.74","6.28","6.91","5.28","1.64","3.46","38.3","684.54"
"2004","74713","Estimated","Estimated from nearby links","South East","West Sussex","A272","TR","526600","122570","A272 Bolney Road","A23","0.25000000000000000","0.18","4.82","270","1.46","46.85","7.37","3.18","3.46","2.64","0.82","1.73","19.19","342.32"
"2004","74714","Estimated","Estimated from nearby links","South East","West Sussex","A272","TR","526660","122280","A23","A272 Bolney Road","0.19000000000000000","0.14","3.62","202.5","1.09","35.14","5.53","2.39","2.59","1.98","0.61","1.3","14.4","256.74"
"2004","74715","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A2004","PU","526580","135100","A23","A2219","0.06000000000000000","0.66","4.94","519.04","2.91","43.14","8.32","0.98","1.46","0.23","0.2","0.09","11.28","581.31"
"2004","74716","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A2004","PU","527280","136500","A2220 Station Way","A2220 Haslett Avenue East","0.06000000000000000","12.94","6.8","515.11","5.59","45.44","7.14","0.86","0.93","0.16","0.09","0.11","9.3","582.25"
"2004","74717","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A2219","PU","526700","136500","A2220 Ifield Road","A2220 Station Road","0.19000000000000000","12.55","18.15","929.59","1.3","86.72","12.55","0.89","0.27","0.14","0","0","13.85","1049.6"
"2004","74718","Estimated","Estimated from nearby links","South East","West Sussex","A22","PU","539000","138500","A22 Station Road","A264","0.06000000000000000","4.18","4.68","485.02","3.02","59.29","11.23","0.98","1.14","0.75","1.25","0.84","16.19","568.21"
"2004","74737","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A27","TR","520850","106770","A27 main route","A283","0.43000000000000000","0.48","20.22","1395.51","7.48","213.16","39","7.96","8.91","3.02","3.34","7","69.25","1705.62"
"2004","74738","Estimated","Estimated from nearby links","South East","West Sussex","A27","TR","520920","106300","A27 main route","A283","0.37000000000000000","0.27","17.33","1196.15","6.41","182.71","33.29","6.82","7.64","2.59","2.87","5.87","59.08","1461.69"
"2004","76017","Estimated","Estimated from nearby links","South East","West Sussex","A27","TR","523160","106400","A27 main route","A270","0.43000000000000000","11.62","48.71","3623.44","23.72","514.2","62.56","10.51","15.44","7.16","10.35","7.64","113.67","4323.74"
"2004","76168","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A264","PR","541000","139390","Sandhawes Hill","LA Boundary","0.93000000000000000","0","14.67","1913.07","2.73","234.36","34.8","5.12","8.19","0.34","1.71","1.02","51.17","2216"
"2004","77002","Estimated","Estimated from nearby links","South East","West Sussex","A23","TR","527920","112950","A23 main route","A281","0.25000000000000000","1.36","7.1","532.35","2.37","77.87","12.01","2.73","3.91","0.64","0.45","1.18","20.92","640.6"
"2004","78123","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A259","PR","490550","103000","A27(T)","Brazwick Avenue, Bognor","3.29000000000000010","42.19","235.04","23865.7","182.01","2962.72","741.28","66.29","130.18","49.42","42.19","110.89","1140.25","28385.7"
"2004","78124","Counted","Manual count","South East","West Sussex","A29","PR","493910","103000","Rowan Way, Bognor","Unclaasified Road","1.74000000000000000","43.94","91.06","7159.97","57.31","1000.38","231.15","30.57","56.04","2.55","10.83","11.46","342.59","8651.31"
"2004","78125","Estimated","Estimated from nearby links","South East","West Sussex","A259","PU","496200","100500","B2132 Middleton Rd","Flansham Park","0.37000000000000000","33.02","31.93","2277.54","18.69","291.19","70.14","8.87","5.05","1.64","2.87","3.96","92.52","2711.87"
"2004","78128","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A273","PU","530250","120240","A2300","B2036 Cuckfield Rd","0.75000000000000000","5.46","13.37","2304.15","7.1","322.58","44.48","21.29","24.83","10.64","2.18","8.46","111.89","2759.08"
"2004","78129","Counted","Manual count","South East","West Sussex","A273","PU","529450","119000","B2036 London Rd","A2300","1.85999999999999990","31.38","89.38","8479.88","49.12","1003.61","196.49","77.78","31.38","23.88","23.88","32.07","385.48","10007.5"
"2004","78145","Estimated","Estimated from nearby links","South East","West Sussex","A286","PU","485490","103500","Stockbridge Gardens","A27","0.31000000000000000","1.71","11.03","1393.98","17.17","197.97","36.61","5.34","1.48","2.16","2.73","4.89","53.22","1673.37"
"2004","78146","Estimated","Estimated from nearby links","South East","West Sussex","A285","PR","487630","105500","Church Rd, Chichester","A27","0.31000000000000000","10.8","19.22","1652.33","8.53","141.46","44.69","4.43","5","2.39","1.02","1.71","59.24","1880.78"
"2004","78147","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A286","PU","486000","106250","A286 Oaklands Way","The Drive","1.17999999999999990","54.01","16.85","4454.1","57.9","435.99","104.14","12.53","14.69","2.16","1.73","3.46","138.7","5103.55"
"2004","78153","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A2220","PU","528500","136750","A2004","B2036 Balcombe Rd","1.85999999999999990","126.9","64.82","18165.3","110.53","1467.55","228.56","32.07","36.16","4.09","3.41","4.09","308.38","20116.6"
"2004","78155","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A23","PU","527020","138500","A219","Fleming Way roundabout","0.68000000000000000","24.27","60.79","7629.5","36.02","807.78","102.32","39.28","28.52","10.51","6.75","9.26","196.63","8730.73"
"2004","78167","Estimated","Estimated from nearby links","South East","West Sussex","A22","PU","540250","137900","Woodbury Close","B2110","0.31000000000000000","0.8","30.36","2164.83","12.17","252.89","73.34","9.67","9.32","7.39","11.94","13.19","124.85","2585.1"
"2004","78210","Estimated","Estimated from nearby links","South East","West Sussex","A272","PR","535500","123560","Snowdrop Lane, Haywards Heath","B2111","0.43000000000000000","4.3","13.05","1215.62","3.66","166.68","48.71","7.32","5.73","5.09","4.3","3.66","74.82","1473.83"
"2004","78211","Estimated","Estimated from nearby links","South East","West Sussex","A272","PR","532250","123920","A273","Bolnore Rd, Haywards Heath","0.47000000000000000","15.21","20.57","3099.2","34.22","281.21","71.56","12.27","8.81","6.91","4.49","3.28","107.33","3542.54"
"2004","78233","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A281","PU","518000","130200","East St","Kerves Lane","0.68000000000000000","63.54","23.77","2906.66","10.01","326.96","38.78","13.01","2.5","1.25","0.75","0.75","57.04","3324.43"
"2004","78234","Estimated","Estimated using previous year's AADF on this link","South East","West Sussex","A273","PR","530340","117000","Shepherds Walk, Hassocks","B2036 London Rd, Burgess Hill","1.17999999999999990","10.37","73.46","6207.14","28.52","617.91","114.07","11.23","8.21","3.46","3.02","2.16","142.16","7069.18"
