Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","8115","Counted","Manual count","West Midlands","Telford and Wrekin","A442","PU","365000","313625","A518 roundabout","B5063","2.54999999999999990","33.57","67.13","11016.7","77.39","1613.1","184.62","34.5","30.77","45.69","97.91","64.34","457.82","13232.1"
"2004","16042","Estimated","Estimated from nearby links","West Midlands","Telford and Wrekin","M54","TM","364600","310325","7","6","2.49000000000000020","0","159.2","28017.5","146.46","3299.44","778.69","170.11","190.12","117.35","269.27","362.06","1887.6","33510.2"
"2004","17631","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PU","370677","304646","Halesfield 10/Sutton Hill roundabout","A4169 bridge","0.62000000000000000","0","16.15","3160.71","9.1","464.62","92.56","17.06","30.25","13.65","20.47","29.56","203.54","3854.12"
"2004","17925","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A464","PR","372450","308800","A442","LA Boundary","1.12000000000000010","1.23","67.54","7029.93","49.94","1440.94","378.66","59.77","53.22","72.05","197.72","212.87","974.28","9562.63"
"2004","18099","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5","PU","370120","309400","M54/B5072","A442","0.56000000000000000","0.2","12.89","3172.53","12.69","282.46","84.53","9.01","13.3","7.78","13.71","13.3","141.64","3622.22"
"2004","18567","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A4169","PU","369900","305440","B4373 Castlefields Way","A442","0.87000000000000000","1.27","45.21","5192.95","67.5","645.06","113.03","21.65","31.52","6.69","20.7","13.37","206.95","6157.67"
"2004","27171","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PR","371006","303705","LA Boundary","Halesfield 10/Sutton Hill roundabout","0.12000000000000000","0.41","4.5","670.99","2.09","109.62","29.84","2.18","2.23","3.14","5","3.68","46.08","833.27"
"2004","27261","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PU","370580","305150","A4169 bridge","A4169 mid-junction","0.68000000000000000","0.5","34.52","5797.05","39.78","791.02","156.1","19.76","36.52","17.26","47.78","34.77","312.2","6974.57"
"2004","27962","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5","PU","370685","309510","A442","B5061","0.43000000000000000","0.96","25.63","2262.48","44.73","223.99","32.64","4.46","3.82","5.73","4.78","5.73","57.15","2613.99"
"2004","28012","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","M54","TM","371117","309348","5","4","1.85999999999999990","0","87.33","21669.4","73","3183.45","712.29","186.94","176.71","169.88","407.99","597.66","2251.48","27264.7"
"2004","28143","Counted","Manual count","West Midlands","Telford and Wrekin","A442","PU","368830","312250","A518 Wombridge Way roundabout","A518/Hortonwood roundabout","0.68000000000000000","1","50.53","6318.89","42.28","982.89","160.36","25.77","16.51","23.77","100.57","68.04","395.01","7789.61"
"2004","28459","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5223","PU","365000","313096","A442","A518","2.16999999999999990","10.35","39.8","10700.3","86.76","1112.78","171.13","11.14","31.04","18.31","33.43","38.21","303.27","12242.9"
"2004","36136","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5223","PR","366980","310600","M54","A5223 roundabout","0.56000000000000000","2.05","27.02","5795.1","30.7","602.78","104.39","15.56","23.95","7.98","13.71","31.52","197.11","6652.7"
"2004","37290","Counted","Manual count","West Midlands","Telford and Wrekin","A518","PR","372743","315989","B5060 School Rd, Telford","A41(T)","4.16000000000000010","59.43","230.08","27695.3","161.51","3294.3","681.11","106.66","56.38","44.19","179.8","103.61","1171.75","32552.9"
"2004","38706","Counted","Manual count","West Midlands","Telford and Wrekin","A5223","PR","367422","308991","A4169","M54","2.91999999999999990","7.48","97.27","15560.8","84.44","1410.93","240.5","54.51","85.51","28.86","66.27","49.17","524.82","17678.3"
"2004","48181","Counted","Manual count","West Midlands","Telford and Wrekin","A41","PR","374300","321100","A519 / B5062","LA Boundary","4.41000000000000010","1.61","100.11","10125.8","75.89","1695.43","742.76","93.65","54.9","276.11","815.42","455.34","2438.19","14435.4"
"2004","56039","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","M54","TM","368360","310115","6","5","1.68000000000000010","0","100.09","15702.2","77.98","2330.28","718.43","176.84","164.56","136.32","324.83","420","1940.98","20151.5"
"2004","56128","Counted","Manual count","West Midlands","Telford and Wrekin","A442","PU","370006","310400","A5","A518","2.04999999999999980","3","114.83","18159.7","119.33","2416.58","529.1","77.3","54.79","69.05","319.71","139.59","1189.53","21999.9"
"2004","56132","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5","PU","370768","310000","B5061","B5060","1.06000000000000010","5.41","17.4","3179.93","20.49","332.49","64.95","17.78","14.3","6.19","14.69","8.51","126.42","3676.73"
"2004","57170","Counted","Manual count","West Midlands","Telford and Wrekin","A442","PR","364000","314945","A5223","LA Boundary","5.90000000000000040","23.77","157.72","15393.6","138.27","2255.57","412.66","64.82","105.86","82.1","216.05","140.43","1021.92","18967.1"
"2004","58016","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PR","371056","308500","A464","A5","0.81000000000000000","3.25","107.91","10862.7","15.97","1461.98","279.09","43.76","54.4","32.52","85.44","87.51","582.72","13031.3"
"2004","73931","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A41","PR","376160","317000","LA Boundary","A518","2.24000000000000020","1.64","115.44","5664.71","36.02","939.89","267.72","41.75","23.74","126.9","293.1","234.15","987.37","7743.44"
"2004","73932","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5","PR","372170","310870","B5060","LA Boundary","0.68000000000000000","0.75","21.26","1597.8","15.26","240.66","58.04","8.26","11.01","7.25","23.27","16.51","124.33","1999.31"
"2004","73934","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A4169","PU","371000","304760","Halesfield 17/18 roundabout","Halesfield 1 roundabout","0.37000000000000000","5.19","7.23","514.97","6.41","121.03","32.34","2.73","1.09","1.77","2.05","3.14","43.12","692.77"
"2004","73936","Counted","Dependent on a neighbouring counted link","West Midlands","Telford and Wrekin","A4169","PR","365630","305500","LA Boundary","A5223","1.24000000000000000","1.36","38.66","2902.81","21.83","435.74","44.57","15.46","57.77","8.64","16.37","20.92","163.74","3562.79"
"2004","73937","Counted","Dependent on a neighbouring counted link","West Midlands","Telford and Wrekin","A5","TR","361000","310450","LA Boundary","M54","2.73000000000000000","0","77.05","27389","89.06","3692.42","1056.69","150.1","310.2","187.12","614.4","466.31","2784.83","34032.3"
"2004","74000","Counted","Dependent on a neighbouring counted link","West Midlands","Telford and Wrekin","A518","PR","375956","319265","LA Boundary","A41","0.37000000000000000","1.23","10.92","653.34","9.01","79.83","13.65","2.32","1.09","1.5","3.82","2.32","24.7","777.78"
"2004","74001","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A41","PR","375556","319630","A518","LA Boundary","0.43000000000000000","0.48","21.17","1612.49","6.53","316","80.55","20.85","23.24","22.92","46.33","81.19","275.09","2231.28"
"2004","74002","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A41","PR","375310","320310","LA Boundary","A519","0.31000000000000000","0.34","15.12","1151.78","4.66","225.72","57.54","14.9","16.6","16.37","33.09","57.99","196.49","1593.77"
"2004","74003","Counted","Dependent on a neighbouring counted link","West Midlands","Telford and Wrekin","A519","PR","374980","320710","A41","LA Boundary","0.12000000000000000","0.27","1.46","166.84","1.82","30.25","6.05","1.23","1.32","0.59","1.5","0.91","11.6","211.96"
"2004","75293","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A4169","PU","370750","304720","A422 (mid-junction)","Halesfield 17/18 roundabout","0.12000000000000000","2.87","5.05","352.82","4.14","72.23","13.14","1.46","1.32","0.5","1.27","0.77","18.47","452.71"
"2004","75294","Estimated","Estimated from nearby links","West Midlands","Telford and Wrekin","A4169","PU","370600","304720","Bridgnorth Rd roundabout","A422 (mid-junction)","0.12000000000000000","2.91","5.05","352.82","4.14","72.23","13.14","1.46","1.36","0.5","1.32","0.77","18.56","452.8"
"2004","75295","Estimated","Estimated from nearby links","West Midlands","Telford and Wrekin","A442","PU","370300","305410","A4169","A422 mid-junction","0.12000000000000000","0.09","4.18","482.18","6.32","59.9","10.51","2","2.91","0.59","1.91","1.23","19.15","571.74"
"2004","75296","Estimated","Estimated from nearby links","West Midlands","Telford and Wrekin","A442","PU","370600","305500","A442 mid-junction","A442 slips","0.19000000000000000","0.14","6.28","723.27","9.48","89.85","15.76","3","4.37","0.89","2.87","1.84","28.72","857.61"
"2004","75298","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PU","371000","305880","Brockton Way slips","Holmer Farm Rd","0.62000000000000000","0.45","55.49","6511.32","81.87","927.88","193.08","41.16","29.79","9.1","27.75","36.16","337.04","7913.6"
"2004","75299","Estimated","Estimated from nearby links","West Midlands","Telford and Wrekin","M54","TM","369750","309500","M54 main route","A5","0.19000000000000000","0.07","4.3","1057.51","4.23","94.15","28.18","2.93","4.43","2.66","4.57","4.43","47.21","1207.41"
"2004","77507","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A4169","PR","367000","305450","A5223","B4363 Castlefields Way","1.68000000000000010","3.07","22.72","4934.42","46.67","772.46","118.51","41.14","57.11","7.98","20.26","18.42","263.42","6039.69"
"2004","77508","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PR","371250","307700","Holmer Farm Rd","A464","1.12000000000000010","1.23","140","18248","47.08","2699.72","531.76","104.39","98.66","34.39","123.22","184.62","1077.02","22211.8"
"2004","77509","Counted","Manual count","West Midlands","Telford and Wrekin","A518","PU","370000","313600","A442","B5060 School Rd","1.93000000000000010","19.74","100.11","9082.61","95.88","1248.57","240.41","52.88","57.81","20.45","45.12","34.55","451.2","10978.4"
"2004","77534","Estimated","Estimated from nearby links","West Midlands","Telford and Wrekin","A4169","PR","371600","304740","Halesfield 1","LA Boundary","0.25000000000000000","3.91","5.28","380.98","4.64","89.6","23.92","2","0.82","1.27","1.55","2.37","31.93","512.43"
"2005","7114","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A41","PR","375745","319000","A518W","A518 E","0.62000000000000000","1.36","25.17","2862.45","11.34","510.75","179.4","33.57","36.74","36.29","68.72","138.12","492.84","3902.56"
"2005","8115","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PU","365000","313625","A518 roundabout","B5063","2.54999999999999990","27.9","54.86","10481.6","73.46","1714.7","198.99","36.27","34.41","37.2","78.11","62.3","447.27","12771.9"
"2005","16042","Estimated","Estimated from nearby links","West Midlands","Telford and Wrekin","M54","TM","364600","310325","7","6","2.49000000000000020","0","144.25","28057.9","134.27","3517.22","764.77","161.48","196.86","105.24","236.78","385.56","1850.69","33704.4"
"2005","17631","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PU","370677","304646","Halesfield 10/Sutton Hill roundabout","A4169 bridge","0.62000000000000000","0","13.15","3007.15","8.62","493.74","100.02","17.92","34.25","11.34","16.33","29.03","208.88","3731.55"
"2005","17925","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A464","PR","372450","308800","A442","LA Boundary","1.12000000000000010","1.63","64.5","6961.73","48.17","1503.14","380.07","58.79","56.34","64.5","174.32","226.98","961","9538.55"
"2005","18099","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5","PU","370120","309400","M54/B5072","A442","0.56000000000000000","0.2","10.41","3018.33","11.84","300.26","91.24","9.39","15.1","6.53","11.02","12.86","146.15","3486.99"
"2005","18567","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A4169","PU","369900","305440","B4373 Castlefields Way","A442","0.87000000000000000","0.95","45.41","5049.21","66.36","659.81","108.27","20.32","31.75","5.72","17.78","13.97","197.82","6018.6"
"2005","27171","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PR","371006","303705","LA Boundary","Halesfield 10/Sutton Hill roundabout","0.12000000000000000","0.45","4.31","664.48","2","114.35","29.94","2.09","2.36","2.77","4.4","3.95","45.5","830.63"
"2005","27261","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PU","370580","305150","A4169 bridge","A4169 mid-junction","0.68000000000000000","0.5","34.68","5636.76","39.17","809.56","149.44","18.46","37.42","15.22","41.41","36.42","298.38","6818.55"
"2005","27962","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5","PU","370685","309510","A442","B5061","0.43000000000000000","0.64","21.12","2152.63","42.23","238.14","35.24","4.76","4.29","4.76","3.97","5.56","58.58","2512.7"
"2005","28012","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","M54","TM","371117","309348","5","4","1.85999999999999990","0","73.48","22106.9","63.28","3476.17","687.89","175.54","180.31","152.41","359.25","636.86","2192.25","27912.1"
"2005","28143","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PU","368830","312250","A518 Wombridge Way roundabout","A518/Hortonwood roundabout","0.68000000000000000","0.75","50.89","6143.96","41.66","1005.66","153.68","24.2","16.47","20.71","87.07","71.35","373.47","7615.64"
"2005","28459","Counted","Manual count","West Midlands","Telford and Wrekin","A5223","PU","365000","313096","A442","A518","2.16999999999999990","6.35","71.44","9934.43","75.41","1054.17","144.47","35.72","24.61","15.08","43.66","37.31","300.85","11436.3"
"2005","36136","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5223","PR","366980","310600","M54","A5223 roundabout","0.56000000000000000","2.04","25.92","5738.64","29.39","628.69","104.71","15.1","25.31","7.14","12.04","33.68","198","6620.65"
"2005","37290","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A518","PR","372743","315989","B5060 School Rd, Telford","A41(T)","4.16000000000000010","60.78","220.34","27426.6","155","3437.25","683.8","104.85","59.26","41.03","158.03","109.41","1156.39","32395.6"
"2005","38706","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5223","PR","367422","308991","A4169","M54","2.91999999999999990","7.46","93.8","15410.6","79.95","1471.03","240.91","53.3","90.61","24.52","58.63","52.23","520.19","17575.6"
"2005","48181","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A41","PR","374300","321100","A519 / B5062","LA Boundary","4.41000000000000010","1.61","91.79","10088.4","75.68","1776.14","724.63","88.57","57.97","239.93","702.08","475.03","2288.21","14320.3"
"2005","56039","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","M54","TM","368360","310115","6","5","1.68000000000000010","0","85.12","16019.4","67.36","2544.97","693.81","166.56","167.79","121.25","286.59","447.64","1883.62","20600.5"
"2005","56128","Counted","Manual count","West Midlands","Telford and Wrekin","A442","PU","370006","310400","A5","A518","2.04999999999999980","0.75","115.26","18232.8","95.8","2562.66","382.45","58.38","76.34","77.84","313.6","107.78","1016.38","22022.9"
"2005","56132","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5","PU","370768","310000","B5061","B5060","1.06000000000000010","4.63","14.27","3025.5","19.28","353.56","70.17","18.89","16.19","5.01","11.95","8.1","130.32","3542.92"
"2005","57170","Counted","Manual count","West Midlands","Telford and Wrekin","A442","PR","364000","314945","A5223","LA Boundary","5.90000000000000040","28.01","211.15","15845","133.59","2594.14","452.47","56.02","127.12","142.2","260.71","165.9","1204.42","19988.3"
"2005","58016","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PR","371056","308500","A464","A5","0.81000000000000000","3.24","103.49","10757.3","15.33","1525.21","279.8","43.05","57.79","28.89","75.18","93.46","578.18","12979.5"
"2005","73931","Counted","Dependent on a neighbouring counted link","West Midlands","Telford and Wrekin","A41","PR","376160","317000","LA Boundary","A518","2.24000000000000020","0.82","64.5","5911.33","46.54","1041.83","187.79","37.56","23.68","100.43","443.35","290.67","1083.47","8147.67"
"2005","73932","Counted","Dependent on a neighbouring counted link","West Midlands","Telford and Wrekin","A5","PR","372170","310870","B5060","LA Boundary","0.68000000000000000","0.5","29.19","1567.24","7.48","208.57","42.41","6.24","3.99","11.48","26.2","11.73","102.04","1914.51"
"2005","73934","Counted","Manual count","West Midlands","Telford and Wrekin","A4169","PU","371000","304760","Halesfield 17/18 roundabout","Halesfield 1 roundabout","0.37000000000000000","4.63","8.44","598.35","7.21","118.39","14.97","1.22","0.68","1.09","2.72","0.54","21.23","753.61"
"2005","73936","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A4169","PR","365630","305500","LA Boundary","A5223","1.24000000000000000","1.36","42.18","2906.22","22.68","436.36","44","14.97","60.33","7.71","14.52","22.23","163.75","3571.2"
"2005","73937","Counted","Dependent on a neighbouring counted link","West Midlands","Telford and Wrekin","A5","TR","361000","310450","LA Boundary","M54","2.73000000000000000","0","178.63","27149.5","139.71","3932.81","935.05","141.7","146.69","233.51","789.36","631.68","2878.01","34278.6"
"2005","74000","Counted","Dependent on a neighbouring counted link","West Midlands","Telford and Wrekin","A518","PR","375956","319265","LA Boundary","A41","0.37000000000000000","0.27","6.4","670.2","10.48","84.23","16.19","5.17","0.95","4.9","3.27","1.91","32.39","803.69"
"2005","74001","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A41","PR","375556","319630","A518","LA Boundary","0.43000000000000000","0.48","19.37","1606.65","6.51","330.86","78.59","19.85","24.13","19.85","39.85","84.46","266.72","2230.11"
"2005","74002","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A41","PR","375310","320310","LA Boundary","A519","0.31000000000000000","0.34","13.83","1147.61","4.65","236.33","56.13","14.18","17.24","14.18","28.46","60.33","190.51","1592.93"
"2005","74003","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A519","PR","374980","320710","A41","LA Boundary","0.12000000000000000","0.27","1.32","166.2","1.81","31.66","5.9","1.22","1.41","0.45","1.27","0.95","11.2","212.19"
"2005","75293","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A4169","PU","370750","304720","A422 (mid-junction)","Halesfield 17/18 roundabout","0.12000000000000000","2.45","4.17","335.71","3.9","76.75","14.24","1.5","1.54","0.41","1.04","0.73","19.46","439.99"
"2005","75294","Estimated","Estimated from nearby links","West Midlands","Telford and Wrekin","A4169","PU","370600","304720","Bridgnorth Rd roundabout","A422 (mid-junction)","0.12000000000000000","2.45","4.17","335.66","3.9","76.79","14.2","1.5","1.54","0.41","1.04","0.73","19.41","439.95"
"2005","75295","Estimated","Estimated from nearby links","West Midlands","Telford and Wrekin","A442","PU","370300","305410","A4169","A422 mid-junction","0.12000000000000000","0.09","4.22","468.84","6.17","61.28","10.07","1.91","2.95","0.54","1.68","1.32","18.46","558.97"
"2005","75296","Estimated","Estimated from nearby links","West Midlands","Telford and Wrekin","A442","PU","370600","305500","A442 mid-junction","A442 slips","0.19000000000000000","0.14","6.33","703.26","9.25","91.92","15.1","2.86","4.42","0.82","2.52","1.97","27.69","838.46"
"2005","75298","Counted","Manual count","West Midlands","Telford and Wrekin","A442","PU","371000","305880","Brockton Way slips","Holmer Farm Rd","0.62000000000000000","0","72.8","7928.72","74.16","965.04","152.18","26.54","34.02","24.95","61.69","39.69","339.07","9379.79"
"2005","75299","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","M54","TM","369750","309500","M54 main route","A5","0.19000000000000000","0","3.67","1078.91","3.67","102.81","27.22","2.79","4.49","2.38","4.01","4.69","45.59","1234.66"
"2005","77507","Counted","Manual count","West Midlands","Telford and Wrekin","A4169","PR","367000","305450","A5223","B4363 Castlefields Way","1.68000000000000010","0","55.11","4976.05","50.21","656.45","139.62","37.97","60.01","11.63","34.9","27.56","311.69","6049.52"
"2005","77508","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PR","371250","307700","Holmer Farm Rd","A464","1.12000000000000010","1.22","133.49","18071.2","44.91","2815.64","533.57","101.65","104.1","31.03","109","197.18","1076.53","22141.8"
"2005","77509","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A518","PU","370000","313600","A442","B5060 School Rd","1.93000000000000010","16.87","82.26","8640.87","90.7","1327.42","259.44","55.54","66.09","16.17","36.56","34.45","468.25","10609.5"
"2005","77534","Estimated","Estimated from nearby links","West Midlands","Telford and Wrekin","A4169","PR","371600","304740","Halesfield 1","LA Boundary","0.25000000000000000","3.45","6.26","442.81","5.44","87.54","10.98","0.91","0.45","0.82","2","0.36","15.51","557.57"
"2006","7114","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A41","PR","375745","319000","A518W","A518 E","0.62000000000000000","0.91","27.44","2910.98","10.89","535.02","184.62","33.79","39.92","32.89","61.69","149.69","502.59","3986.93"
"2006","8115","Counted","Manual count","West Midlands","Telford and Wrekin","A442","PU","365000","313625","A518 roundabout","B5063","2.66999999999999990","22.43","62.42","11146","67.29","1315.6","349.14","57.54","26.33","39.01","91.67","61.44","625.13","13216.5"
"2006","16042","Estimated","Estimated from nearby links","West Midlands","Telford and Wrekin","M54","TM","364600","310325","7","6","2.49000000000000020","0","92.53","17513.5","88","1867.93","309.36","50.8","92.53","21.77","41.73","94.35","610.55","20172.5"
"2006","17631","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PU","370677","304646","Halesfield 10/Sutton Hill roundabout","A4169 bridge","0.62000000000000000","0","11.57","2949.99","7.94","501.23","96.39","17.01","34.93","9.07","12.93","27.44","197.77","3668.5"
"2006","17925","Counted","Manual count","West Midlands","Telford and Wrekin","A464","PR","372450","308800","A442","LA Boundary","1.12000000000000010","0.82","53.89","6327.73","68.99","1252.48","287.4","57.15","44.09","60.83","266.58","205.35","921.4","8624.5"
"2006","18099","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5","PU","370120","309400","M54/B5072","A442","0.56000000000000000","0.41","9.19","2960.97","11.02","304.75","87.98","8.78","15.31","5.1","8.78","12.25","138.19","3424.12"
"2006","18567","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A4169","PU","369900","305440","B4373 Castlefields Way","A442","0.87000000000000000","1.59","47.31","5064.14","65.09","670.6","110.81","20.32","34.29","5.08","15.88","15.24","201.63","6048.77"
"2006","27171","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PR","371006","303705","LA Boundary","Halesfield 10/Sutton Hill roundabout","0.12000000000000000","0.41","4.67","675.77","1.91","119.84","30.75","2.09","2.54","2.54","3.9","4.26","46.09","848.28"
"2006","27261","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PU","370580","305150","A4169 bridge","A4169 mid-junction","0.50000000000000000","0.73","26.31","4111.8","27.94","598.03","111.22","13.43","29.39","10.16","26.85","28.67","219.72","4983.8"
"2006","27962","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5","PU","370685","309510","A442","B5061","0.43000000000000000","1.27","18.42","2111.67","39.06","241.63","33.97","4.45","4.45","3.81","3.18","5.4","55.25","2466.02"
"2006","28143","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PU","368830","312250","A518 Wombridge Way roundabout","A518/Hortonwood roundabout","0.81000000000000000","1.47","62.51","7282.86","48.35","1207.37","185.75","28.6","21.23","22.41","91.99","91.11","441.08","9042.17"
"2006","28459","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5223","PU","365000","313096","A442","A518","2.16999999999999990","9.53","61.92","9744.71","69.85","1069.25","139.71","33.34","25.4","11.91","34.93","35.72","281.01","11226.7"
"2006","36136","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5223","PR","366980","310600","M54","A5223 roundabout","0.56000000000000000","3.27","26.94","5755.99","28.99","638.9","107.16","15.1","27.35","6.33","10.61","36.33","202.9","6653.71"
"2006","37290","Counted","Manual count","West Midlands","Telford and Wrekin","A518","PR","372743","315989","B5060 School Rd, Telford","A41(T)","4.16000000000000010","63.82","212.74","27353.7","227.93","3429.65","510.57","63.82","72.94","66.86","167.15","101.81","983.16","32207.1"
"2006","38706","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5223","PR","367422","308991","A4169","M54","2.91999999999999990","7.46","101.27","15671.8","77.82","1542.45","248.37","53.3","98.07","22.39","52.23","57.56","531.92","17925.2"
"2006","48181","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A41","PR","374300","321100","A519 / B5062","LA Boundary","4.41000000000000010","1.61","78.9","10371.8","72.46","1863.1","737.51","88.57","61.19","225.44","648.94","531.39","2293.04","14679.3"
"2006","56128","Counted","Manual count","West Midlands","Telford and Wrekin","A442","PU","370006","310400","A5","A518","2.16999999999999990","0","116.69","17071.5","103.99","2421.89","325.46","46.83","41.28","82.56","277.04","95.26","868.42","20582.5"
"2006","56132","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5","PU","370768","310000","B5061","B5060","1.06000000000000010","6.94","12.34","2968.43","18.12","358.57","67.47","17.74","16.19","3.86","9.25","8.1","122.61","3480.07"
"2006","57170","Counted","Manual count","West Midlands","Telford and Wrekin","A442","PR","364000","314945","A5223","LA Boundary","6.03000000000000020","28.6","180.4","15914.5","178.2","2485.96","514.79","79.2","41.8","114.4","250.8","180.4","1181.38","19940.5"
"2006","58016","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A442","PR","371056","308500","A464","A5","0.87000000000000000","3.49","120.66","11781.6","15.88","1721.28","310.22","46.36","67.31","28.26","72.39","108.91","633.45","14272.9"
"2006","73931","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A41","PR","376160","317000","LA Boundary","A518","2.24000000000000020","0.82","62.87","5911.33","51.44","1119.4","182.89","35.93","24.49","95.53","418.86","331.49","1089.19","8234.22"
"2006","73932","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A5","PR","372170","310870","B5060","LA Boundary","0.68000000000000000","0.5","28.19","1614.39","7.48","219.04","44.41","6.49","4.49","9.98","23.2","12.47","101.04","1970.15"
"2006","73934","Estimated","Estimated using previous year's AADF on this link","West Midlands","Telford and Wrekin","A4169","PU","371000","304760","Halesfield 17/18 roundabout","Halesfield 1 roundabout","0.37000000000000000","7.21","7.35","587.05","6.8","120.02","14.42","1.22","0.68","0.95","2.18","0.54","20","741.23"
"2006","73936","Counted","Dependent on a neighbouring counted link","West Midlands","Telford and Wrekin","A4169","PR","365630","305500","LA Boundary","A5223","1.30000000000000010","1.91","23.34","2852.92","10","449.61","59.54","10.95","29.05","3.81","19.05","17.62","140.03","3475.9"
"2006","73937","Counted","Dependent on a neighbouring counted link","West Midlands","Telford and Wrekin","A5","TR","361000","310450","LA Boundary","M54","2.73000000000000000","1","135.72","28732.2","153.68","4569.49","726.49","182.62","143.7","184.62","895.14","422.12","2554.68","36145.7"
