Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","7347","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A614","PU","468700","413000","A1146","Omega Boulevard","1.37000000000000010","60.04","104.57","4330.84","102.57","871.57","87.56","7","2","3","2.5","2","104.07","5513.62"
"2004","7811","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PU","458000","402500","A638","A638","0.99000000000000000","44.76","83.69","10725.6","70.23","1086.89","152.83","23.65","34.57","20.01","26.2","20.38","277.64","12244"
"2004","7815","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A630","PU","457200","402700","A630/A18","A638","0.43000000000000000","16.4","50.78","2974.09","110.8","380.8","66.23","11.3","3.18","5.41","6.53","4.62","97.27","3613.73"
"2004","7974","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A6182","PR","458780","400000","M18","Balby Carr Bank roundabout","0.81000000000000000","0","29.86","5212.87","33.11","916.21","166.15","39.03","34","52.63","93.42","143.69","528.91","6720.98"
"2004","8156","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PU","461078","405970","A630","A630","0.25000000000000000","9.37","25.47","2371.19","22.74","267.54","51.85","12.01","5.64","6.91","9.64","20.01","106.07","2793.01"
"2004","8443","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","M18","TM","468260","415000","6","LA Boundary","2.85999999999999990","0","246.89","32266.1","87.88","6878.37","2275.36","411.13","325.35","939.43","4223.27","4153.18","12327.7","51807"
"2004","8462","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PR","468780","411000","M180 southern slip","M180/A614 roundabout","0.19000000000000000","0.41","6.35","408.75","7.23","87.67","16.1","7.23","10.3","2.12","5.87","10.17","51.78","561.78"
"2004","16063","Counted","Manual count","Yorkshire and the Humber","Doncaster","A1","TM","460070","393500","LA Boundary","2","4.66000000000000010","0","255.85","52406.5","366.72","7912.57","3049.73","431.53","358.19","1299.72","4857.73","5161.34","15158.2","76099.9"
"2004","17301","Counted","Manual count","Yorkshire and the Humber","Doncaster","A614","PR","467850","405000","B1396","A18","6.08999999999999990","15.6","49.03","8638.57","64.63","1622.52","229.56","78.01","213.96","26.74","91.38","403.4","1043.05","11417.8"
"2004","17331","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A630","PR","453820","400000","Butt Hole Rd","Norbreck Rd","1.37000000000000010","13.01","79.55","6969.57","167.11","1236.31","253.17","30.02","92.06","45.03","111.57","116.58","648.43","9100.97"
"2004","17343","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A635","PU","455000","404900","Emley Drive","A638","0.75000000000000000","13.65","56.22","2633.27","17.74","470.76","97.43","9.82","7.64","9.55","22.38","18.01","164.84","3342.83"
"2004","17348","Counted","Manual count","Yorkshire and the Humber","Doncaster","A638","PU","453300","408000","B1220","road to The Oval","1.37000000000000010","28.52","56.54","6115.01","151.6","789.02","181.62","27.52","19.01","26.52","65.54","47.53","367.74","7479.9"
"2004","17788","Counted","Manual count","Yorkshire and the Humber","Doncaster","A18","PU","460000","403450","A638","A630","2.54999999999999990","35.43","125.88","16348.3","195.81","1780.01","283.46","59.68","53.15","31.7","54.08","37.3","519.36","18969.3"
"2004","26037","Counted","Manual count","Yorkshire and the Humber","Doncaster","M18","TM","453300","396200","LA Boundary","2","4.59999999999999960","0","190.17","85033","671.49","15664.6","5139.64","774.14","752.27","2068.31","7960.22","5959.23","22653.8","124213"
"2004","26068","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A1","TM","452000","407200","A635","A1","2.60999999999999990","0","122.26","37125.6","180.53","6813.24","2642.01","409.77","427.92","1086.03","3070.88","3877.04","11513.6","55755.3"
"2004","26090","Counted","Manual count","Yorkshire and the Humber","Doncaster","A1","TR","452250","410000","A638","LA Boundary","2.73000000000000000","0","143.09","36907.2","203.13","6113.01","2394.57","321.21","210.14","1180.77","3591.36","3366.21","11064.3","54430.7"
"2004","26234","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PR","468600","410000","A614","M180","0.87000000000000000","1.27","44.57","1918.3","22.29","405.63","83.74","14.65","24.2","10.19","28.34","61.13","222.24","2613.03"
"2004","27366","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A614","PR","467000","417470","M18","LA Boundary","2.79999999999999990","5.12","110.53","2923.85","6.14","474.86","85.97","21.49","56.29","22.51","99.27","116.67","402.2","3917.57"
"2004","27395","Counted","Manual count","Yorkshire and the Humber","Doncaster","A630","PU","456930","402000","A60","A18","0.62000000000000000","52.76","95.06","8517.63","240.84","983.37","148.05","18.42","15.24","14.78","20.92","24.11","241.52","10078.4"
"2004","27571","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A1146","PR","467960","411600","A18","A614","2.04999999999999980","16.51","44.28","3225.62","37.52","481.82","36.02","4.5","0","3.75","1.5","1.5","47.28","3836.52"
"2004","27856","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PU","457500","402380","A630","A638","0.43000000000000000","9.71","43.94","3970.01","34.7","525.34","93.29","14.96","19.26","4.78","10.35","9.23","151.87","4725.87"
"2004","28836","Counted","Manual count","Yorkshire and the Humber","Doncaster","A6023","PU","447500","399740","A6022","A630","3.60000000000000010","35.61","145.1","19558.8","339","2841.23","449.79","59.36","97.61","34.3","97.61","55.4","794.07","23678.2"
"2004","28837","Counted","Manual count","Yorkshire and the Humber","Doncaster","A631","PR","465400","392730","A638","LA Boundary","0.31000000000000000","0.23","2.62","757.88","6.71","113.94","33.89","4.09","5.46","5.57","16.49","15.46","80.96","962.11"
"2004","28871","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A638","PU","456012","404429","A19","A635","0.87000000000000000","57.63","120.03","9248.93","164.29","1071.7","241.66","30.88","15.6","17.83","63.04","66.54","435.56","11040.5"
"2004","36592","Counted","Manual count","Yorkshire and the Humber","Doncaster","M18","TM","463200","402000","3","4","5.83999999999999990","0","243.71","67889","275.77","12743.2","4594.06","823.04","718.29","1056.06","5128.5","8471.96","20791.9","101944"
"2004","36613","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A60","PR","459260","393000","A631","A631","0.50000000000000000","9.64","28.56","1682.56","14.37","326.03","43.12","5.82","14.19","3.82","9.64","27.65","104.25","2155.78"
"2004","37413","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A614","PR","468470","412000","A18/M180 northern slip roundabout","A1146","0.81000000000000000","2.37","29.27","1014.37","21.29","208.14","22.76","2.66","0.89","2.66","2.66","4.73","36.36","1309.43"
"2004","37442","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A630","PR","450000","397700","LA Boundary","A6023","0.56000000000000000","1.02","23.54","1390.18","4.71","272.84","50.15","10.64","10.85","4.5","25.38","41.35","142.87","1834.13"
"2004","37454","Counted","Manual count","Yorkshire and the Humber","Doncaster","A635","PR","450000","405200","B6411","A1(M)","2.98000000000000000","6.55","235.79","15083","111.35","3146.06","594.94","135.36","192.13","101.52","325.3","283.82","1633.07","20209.3"
"2004","37461","Counted","Manual count","Yorkshire and the Humber","Doncaster","A638","PU","460000","402500","A638T","A18","2.41999999999999990","171.18","275.84","38121.8","715.76","2914.5","478.06","61.2","133.04","29.27","56.76","47.9","806.23","42834.1"
"2004","37897","Counted","Manual count","Yorkshire and the Humber","Doncaster","A18","PU","465000","408000","Westminster Drive, Dunsville","Station Rd","1.93000000000000010","112.1","124.08","10241.7","191.76","1379","135.36","32.43","52.88","9.17","5.64","22.56","258.03","12194.5"
"2004","37900","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A630","PU","457200","403200","A638","A638","0.37000000000000000","9.55","54.72","4852.55","63.72","704.51","136.04","17.19","16.51","10.51","11.19","19.1","210.55","5886.04"
"2004","38239","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A614","TR","465140","392970","A631E","A631W","0.12000000000000000","0.27","4.82","654.75","6.41","93.88","20.42","3.68","2.18","7","6.41","7.5","47.21","807.07"
"2004","38430","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A614","TR","465180","393100","A631W","A638","0.12000000000000000","1.59","10.55","591.3","5.59","95.43","17.19","2.55","6.87","2.27","6.69","7.1","42.66","745.53"
"2004","38825","Counted","Manual count","Yorkshire and the Humber","Doncaster","A19","PR","456069","407995","Pickering Rd","LA Boundary","5.71999999999999980","148.55","313.84","17265.5","347.32","2763.9","608.85","20.92","14.65","31.38","56.49","50.21","782.51","21473.1"
"2004","46033","Counted","Manual count","Yorkshire and the Humber","Doncaster","M18","TM","466900","412700","5","6","2.04999999999999980","0","30.02","13299.5","89.31","2442.85","1200.79","174.11","155.35","465.31","1433.44","712.97","4141.97","20003.6"
"2004","46234","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PR","468000","409470","A1146","A614","0.81000000000000000","14.49","35.18","2175.09","27.79","421","57.36","15.67","49.37","9.76","16.56","59.72","208.43","2867.49"
"2004","47378","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A614","PR","467100","400000","A638","B1396","5.58999999999999990","106.43","130.99","9030.47","237.43","1166.67","188.31","51.17","116.67","59.36","120.76","71.64","607.9","11173.5"
"2004","47408","Counted","Manual count","Yorkshire and the Humber","Doncaster","A630","PU","455000","400700","A1(M)","A60","1.17999999999999990","23.77","117.96","12334.3","272.66","1619.08","224.69","29.38","46.67","23.77","57.04","67.41","448.95","14793"
"2004","47410","Counted","Manual count","Yorkshire and the Humber","Doncaster","A631","PR","460000","393230","A60","A638","4.29000000000000010","67.48","202.43","19395.5","153.78","3300.05","348.36","155.35","205.57","31.38","84.74","277.75","1103.16","24154.9"
"2004","47802","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A6023","PU","446660","400000","Queen St","A6022","0.56000000000000000","12.69","17.19","2014.46","47.08","418.77","72.05","11.87","8.8","1.23","3.48","7.37","104.8","2602.3"
"2004","47858","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A630","PR","464000","405670","Mere Lane","M18","1.74000000000000000","8.28","64.95","8761.47","45.21","1689.38","472.49","65.59","64.95","105.07","204.41","213.96","1126.47","11687.5"
"2004","56016","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","M18","TM","458000","399300","2","3","1.55000000000000000","0","76.19","25204.6","74.48","5072.64","1256.51","267.22","278.02","464.51","1417.41","2766.02","6449.68","36877.6"
"2004","56024","Counted","Manual count","Yorkshire and the Humber","Doncaster","A630","PU","460000","405840","A19","A18","2.60000000000000010","82.7","164.46","20233.1","82.7","2631.33","420.18","105.52","87.46","63.69","174.91","112.17","963.93","24075.5"
"2004","56028","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A638","PU","457740","402600","A18","A630","0.50000000000000000","10.37","99.34","5915.88","64.59","868.21","154.28","21.1","32.2","15.46","26.74","21.47","271.27","7219.28"
"2004","56066","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A1","TM","455500","399900","A630","M18","1.85999999999999990","0","126.9","31013.8","128.95","6042.83","1827.11","310.43","294.74","661.12","1895.33","3494.56","8483.29","45795.7"
"2004","56231","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PR","470000","411230","M180 northern slip/A614 roundabout","LA Boundary","2.85999999999999990","9.42","121.35","4166.78","33.48","789.84","310.7","35.57","33.48","114.03","343.13","269.9","1106.82","6218.26"
"2004","56873","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A638","PU","455000","405500","A635","B1220","1.62000000000000010","85.15","124.17","10074.5","164.38","1297.9","293.87","37.84","20.1","33.11","63.86","75.09","523.89","12184.9"
"2004","57074","Counted","Manual count","Yorkshire and the Humber","Doncaster","M180","TM","468000","411100","M18","1","1.06000000000000010","0","90.86","8579.42","68.04","1997.65","668.85","102.84","80.03","224.62","1773.41","1496.98","4346.74","15082.7"
"2004","73009","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A635","PR","447630","404900","LA boundary","B6411","0.56000000000000000","2.05","15.35","1894.11","11.05","352.66","79.62","15.35","23.54","20.26","51.37","62.84","252.98","2526.16"
"2004","73402","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A60","PR","458900","391690","LA Boundary","A631","1.55000000000000000","8.53","13.65","1365.1","21.04","198.99","37.52","5.69","8.53","3.41","6.82","8.53","70.5","1669.28"
"2004","73404","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A614","TR","465095","392720","LA Boundary","A631","0.12000000000000000","0.23","1.64","424.69","5.09","67.86","14.15","3.87","7.32","2.68","5.82","11.96","45.8","545.08"
"2004","73405","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","Doncaster","M180","TM","470960","409500","1","LA Boundary","2.91999999999999990","0","51.31","24412.2","154.99","5637.29","1735.87","249.05","183.85","660.57","4233.84","4042.51","11105.7","41361.5"
"2004","73409","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","Doncaster","A638","PR","451000","409910","A1M","LA Boundary","2.41999999999999990","7.98","138.36","7955.9","47.01","1059.01","219.96","25.72","47.01","33.7","43.46","54.99","424.85","9625.13"
"2004","73411","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A6022","PU","446844","399766","LA Boundary","A6023","0.06000000000000000","1.21","1.75","276.34","7.82","40.69","5.57","1.43","0.71","0.36","0.61","0.59","9.28","335.88"
"2004","73414","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A631","PR","458000","392740","LA Boundary","A60","0.93000000000000000","4.09","41.62","1900.45","17.74","357.51","86.31","17.74","18.76","9.89","35.82","51.51","220.03","2537.35"
"2004","74490","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A638","PR","464600","395920","A614","B6463 Sheep Bridge Lane","4.29000000000000010","36.09","205.57","14877.7","167.91","1586.47","277.75","65.91","45.51","28.25","43.94","42.37","503.72","17341.3"
"2004","77558","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A630","PU","451000","398050","Micklebring Grove","A6023","0.75000000000000000","9.28","22.38","2509.1","10.37","531.89","73.68","21.29","12.55","4.09","29.2","64.68","205.5","3279.24"
"2004","77559","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A630","PU","452000","398840","A6023","Butt Hole Rd","0.68000000000000000","5.5","17.51","3128.8","69.8","607.65","125.58","21.26","30.77","14.26","42.53","36.77","271.18","4094.94"
"2004","77603","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A638","PU","462450","400000","B6463 Sheep Bridge Lane","A638 principal","0.75000000000000000","16.65","29.75","4666.15","84.33","455.48","72.05","16.37","20.74","5.19","11.19","12.28","137.82","5373.52"
"2004","77604","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A630","PU","461500","406030","A18","Mere Lane","0.62000000000000000","1.82","2.5","2553.04","4.32","365.92","83.92","11.14","5.69","14.55","45.71","29.11","190.12","3115.91"
"2004","77605","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PU","462000","406740","A630","Eden Field Rd","0.87000000000000000","26.74","23.24","4553.3","58.58","404.67","64.63","22.29","12.1","2.87","5.41","1.91","109.21","5149.01"
"2004","77606","Counted","Manual count","Yorkshire and the Humber","Doncaster","A19","PU","456530","405500","A638","Pickering Rd","2.10999999999999990","111.35","134.54","10538.4","295.38","1423.52","135.32","23.2","4.64","8.51","13.14","26.29","211.09","12603"
"2004","77607","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A638","PR","452950","408750","road to The Oval"," A1","0.68000000000000000","7","29.02","2342.04","13.01","427.53","116.33","12.26","11.01","18.76","48.03","33.52","239.91","3051.5"
"2004","77608","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A635","PR","453500","405210","A1(M)","Emley Drive","1.12000000000000010","1.64","35.2","4566.81","22.92","589.89","412.63","112.98","249.3","112.98","130.99","130.59","1149.48","6364.31"
"2004","77609","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A630","PU","454500","400650","Norbreck Rd","A1(M)","0.56000000000000000","21.9","38.28","5047.2","92.31","864.57","111.14","20.67","31.93","19.85","40.12","92.31","316.03","6358.37"
"2004","77610","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A60","PR","457140","398000","A631","Woodfield Way roundabout","4.46999999999999980","36.02","150.64","12534.6","86.78","1262.46","227.6","24.56","31.11","11.46","18.01","8.19","320.94","14355.4"
"2004","77611","Counted","Manual count","Yorkshire and the Humber","Doncaster","A6182","PU","458000","401750","Balby Carr Bank roundabout","A18","1.49000000000000000","20.74","84.6","9726.38","79.14","1111.27","331.85","34.39","32.75","59.49","150.64","95.52","704.64","11706"
"2004","77615","Estimated","Estimated from nearby links","Yorkshire and the Humber","Doncaster","A6023","PU","446000","400260","LA Boundary","Queen St","0.12000000000000000","2.59","3.5","407.36","9.55","84.69","14.55","2.41","1.73","0.23","0.73","1.5","21.15","526.25"
"2004","77631","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PR","463500","407250","Eden Field Rd, Edenthorpe","Westminster Drive, Dunsville","1.30000000000000010","24.36","102.2","8928.47","113.67","1198.26","169.54","42.03","31.04","7.64","15.76","10.51","276.52","10619.1"
"2004","77632","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PR","466750","409520","Station Rd, Hatfield","A1146","0.56000000000000000","5.73","21.08","2061.53","26.2","341.82","33.16","9.62","7.37","3.07","4.3","8.6","66.11","2516.74"
"2004","77712","Estimated","Estimated from nearby links","Yorkshire and the Humber","Doncaster","A614","PR","467850","413900","Omega Boulevard","M18","0.19000000000000000","7.44","12.96","537.42","12.69","108.14","10.85","0.89","0.27","0.34","0.27","0.27","12.89","684.11"
"2004","80703","Estimated","Estimated from nearby links","Yorkshire and the Humber","Doncaster","A630","PU","457460","403500","A638","A19","0.32000000000000000","4.73","16.91","1680.7","16.44","234.51","42.46","7.1","6.27","4.26","7.81","7.69","75.57","2024.13"
"2004","80704","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A19","PU","457170","403970","A638","A630","0.73000000000000000","12.34","119.42","11742","169.33","1406.73","245.82","38.64","34.08","31.4","52.87","52.33","455.13","13892.6"
"2004","80705","Counted","Manual count","Yorkshire and the Humber","Doncaster","A638","PU","457000","403740","A630","A19","0.56000000000000000","13.92","44.01","4490.88","60.38","533.8","105.82","15.35","14.53","13.51","29.06","23.54","201.81","5330.88"
"2005","6035","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","M18","TM","466400","407900","4","5","4.04000000000000000","0","168.06","53274.8","221.13","10012.8","3319.91","490.91","529.24","937.59","4589.19","4689.44","14556.3","78233"
"2005","6066","Counted","Manual count","Yorkshire and the Humber","Doncaster","A1","TM","454000","403800","A635","A630","3.48000000000000000","0","259.1","61771.7","537.24","12277.9","3276.81","701.09","805.23","1268.81","5234.01","5115.89","16401.8","91247.8"
"2005","6587","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A60","PU","456560","400000","Woodfield Way roundabout","A630","1.37000000000000010","32.93","36.42","3293.64","34.93","552.85","122.74","21.95","24.95","2.99","3.99","4.49","181.12","4098.97"
"2005","7347","Counted","Manual count","Yorkshire and the Humber","Doncaster","A614","PU","468700","413000","A1146","Omega Boulevard","1.37000000000000010","58.88","93.31","4710.69","135.22","818.8","83.33","7.98","1.5","1.5","1.5","1","96.8","5854.81"
"2005","7811","Counted","Manual count","Yorkshire and the Humber","Doncaster","A18","PU","458000","402500","A638","A638","0.99000000000000000","30.84","98.7","10659.6","106.69","1345.56","214.46","31.93","45.72","17.42","30.84","27.58","367.96","12578.5"
"2005","7815","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A630","PU","457200","402700","A630/A18","A638","0.43000000000000000","13.81","51.28","2891.98","108.59","389.76","63.35","10.48","3.18","4.76","5.72","4.76","92.24","3533.85"
"2005","7974","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A6182","PR","458780","400000","M18","Balby Carr Bank roundabout","0.81000000000000000","0","28.6","5162.36","31.84","955.58","166.88","38.03","35.97","47.17","82.26","153.32","523.64","6702.02"
"2005","8156","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PU","461078","405970","A630","A630","0.25000000000000000","7.89","25.76","2305.56","22.32","273.79","49.81","11.25","5.62","6.08","8.35","20.87","101.97","2729.41"
"2005","8443","Counted","Manual count","Yorkshire and the Humber","Doncaster","M18","TM","468260","415000","6","LA Boundary","2.85999999999999990","0","125.19","35175.3","178.4","6389.06","2030.23","403.75","443.39","595.71","3396.93","4768.84","11638.9","53506.8"
"2005","8462","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PR","468780","411000","M180 southern slip","M180/A614 roundabout","0.19000000000000000","0.41","5.85","407.22","7.21","91.79","15.72","6.94","10.68","1.84","5.03","10.61","50.83","562.9"
"2005","16063","Counted","Manual count","Yorkshire and the Humber","Doncaster","A1","TM","460070","393500","LA Boundary","2","4.66000000000000010","0","348.71","55531","333.4","9639.59","2922.32","387.83","381.02","1318.28","6628.81","4995.85","16634.1","82486.8"
"2005","17301","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A614","PR","467850","405000","B1396","A18","6.08999999999999990","15.56","44.45","8606.08","64.46","1695.88","224.49","75.57","222.26","22.23","77.79","420.08","1042.42","11453.3"
"2005","17331","Counted","Manual count","Yorkshire and the Humber","Doncaster","A630","PR","453820","400000","Butt Hole Rd","Norbreck Rd","1.37000000000000010","14.47","98.79","6061.88","222.54","888.65","313.85","40.91","49.4","33.93","123.24","98.3","659.63","7931.49"
"2005","17343","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A635","PU","455000","404900","Emley Drive","A638","0.75000000000000000","11.7","46.27","2505.24","16.87","500.5","105.05","10.34","8.71","7.89","17.96","17.42","167.38","3236.26"
"2005","17348","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A638","PU","453300","408000","B1220","road to The Oval","1.37000000000000010","23.95","46.4","5817.89","142.7","838.75","196.09","28.44","20.96","21.46","52.89","46.4","366.24","7211.98"
"2005","17788","Counted","Manual count","Yorkshire and the Humber","Doncaster","A18","PU","460000","403450","A638","A630","2.54999999999999990","81.83","165.52","15265.9","106.94","2095.95","434.25","53","69.74","44.63","66.95","35.34","703.92","18338.2"
"2005","26037","Counted","Manual count","Yorkshire and the Humber","Doncaster","M18","TM","453300","396200","LA Boundary","2","4.59999999999999960","0","434.69","93650.5","471.61","14139.9","5558.61","820.7","703.22","1680","7557.49","6458.19","22778.2","131475"
"2005","26068","Counted","Manual count","Yorkshire and the Humber","Doncaster","A1","TM","452000","407200","A635","A1","2.60999999999999990","0","160.03","37498.6","228.61","6932.75","2360.45","267.67","240.05","1011.62","4218.9","2998.67","11097.4","55917.3"
"2005","26090","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A1","TR","452250","410000","A638","LA Boundary","2.73000000000000000","0","136.72","36548.9","194.59","6376.72","2403.99","313.35","223.53","1055.8","3166.41","3592.52","10755.6","54012.5"
"2005","26234","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PR","468600","410000","A614","M180","0.87000000000000000","1.59","41.28","1911.16","22.23","424.84","81.6","13.97","25.08","8.89","24.13","63.82","217.5","2617.01"
"2005","27366","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A614","PR","467000","417470","M18","LA Boundary","2.79999999999999990","5.1","101.04","2912.8","6.12","497.03","83.69","19.39","58.17","20.41","85.73","121.45","388.85","3905.84"
"2005","27395","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A630","PU","456930","402000","A60","A18","0.62000000000000000","44.45","95.71","8282.07","236.55","1006.31","141.75","17.24","15.65","12.93","17.92","25.17","230.66","9851.31"
"2005","27571","Counted","Manual count","Yorkshire and the Humber","Doncaster","A1146","PR","467960","411600","A18","A614","2.04999999999999980","7.48","44.91","3134.47","58.38","449.81","62.87","5.24","3.74","2.25","0.75","5.99","80.83","3768.4"
"2005","27856","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A18","PU","457500","402380","A630","A638","0.43000000000000000","8.26","44.45","3860.26","33.97","537.56","89.38","13.97","19.53","4.13","9.05","9.68","145.74","4621.99"
"2005","28836","Counted","Manual count","Yorkshire and the Humber","Doncaster","A6023","PU","447500","399740","A6022","A630","3.60000000000000010","28.94","198.63","23913.4","515.65","3401.74","510.39","94.71","131.54","40.78","114.44","52.62","944.49","28973.9"
"2005","28837","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A631","PR","465400","392730","A638","LA Boundary","0.31000000000000000","0.23","2.38","755.02","6.69","119.3","33","3.97","5.67","4.88","14.18","16.1","77.79","961.18"
"2005","28871","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A638","PU","456012","404429","A19","A635","0.87000000000000000","48.9","120.98","8993.14","160.98","1096.4","231.79","28.89","15.88","15.88","54.3","69.54","416.27","10787.8"
"2005","36592","Counted","Manual count","Yorkshire and the Humber","Doncaster","M18","TM","463200","402000","3","4","5.83999999999999990","0","287.81","63207.3","341.11","14188","4304.36","607.6","712.06","1065.96","6562.06","7129.16","20381.2","98405.4"
"2005","36613","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A60","PR","459260","393000","A631","A631","0.50000000000000000","9.98","26.31","1676.15","14.33","341.47","42.28","5.44","14.52","3.27","8.35","28.85","102.7","2160.96"
"2005","37413","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A614","PR","468470","412000","A18/M180 northern slip roundabout","A1146","0.81000000000000000","2.36","26.54","1010.42","21.23","217.89","22.41","2.65","0.88","2.36","2.06","5.01","35.38","1311.45"
"2005","37442","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A630","PR","450000","397700","LA Boundary","A6023","0.56000000000000000","1.02","21.64","1385.16","4.69","285.77","48.99","10.21","11.43","4.08","21.84","43.07","139.62","1836.88"
"2005","37454","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Doncaster","A635","PR","450000","405200","B6411","A1(M)","2.98000000000000000","6.53","215.55","15026.5","112.13","3294.23","580.25","127.37","197.04","88.18","278.69","295.02","1566.56","20215"
