Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","47018","Counted","Manual count","South West","Wiltshire","A361","PR","390000","160150","A350","A365","4.29000000000000010","9.39","35.99","10048.4","87.64","1439.73","358.37","82.94","129.89","111.11","137.71","37.56","857.58","12469.3"
"2000","47027","Counted","Manual count","South West","Wiltshire","A363","PR","380000","164200","B3105","LA boundary","2.16999999999999990","21.43","53.18","6790.18","19.05","899.38","230.2","43.66","39.69","30.96","40.48","23.81","408.81","8170.6"
"2000","47028","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A365","PR","395000","162150","Falcon Way roundabout, Melksham","A361","2.79999999999999990","17.35","143.9","5041.77","45.93","102.06","497.03","325.57","23.47","11.23","15.31","77.57","950.18","6283.85"
"2000","47029","Counted","Manual count","South West","Wiltshire","A365","PU","390000","164500","Dunch Lane","A350","0.75000000000000000","34.56","22.86","3192.99","32.11","386.2","83.28","13.61","5.99","9.8","14.42","7.08","134.18","3768.34"
"2000","47161","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A429","PR","393800","187000","B4014/B4042 roundabout","B4040 roundabout","0.87000000000000000","0.95","37.47","2776.4","16.19","411.82","133.36","20.96","28.58","18.1","36.51","25.08","262.59","3504.48"
"2000","48307","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A420","PU","391717","173816","Marshfield Rd/Audley Rd","Ivy Lane","0.43000000000000000","24.13","20","2280.12","46.04","228.3","33.66","6.51","3.18","3.18","2.86","3.02","52.39","2626.85"
"2000","48313","Counted","Manual count","South West","Wiltshire","A345","PR","413355","154613","A342 (S)","A342 (N)","0.43000000000000000","0.95","4.92","384.99","9.84","45.25","13.02","0.95","1.59","1.59","1.27","0.48","18.89","463.9"
"2000","48588","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A36","TR","378000","161180","LA Boundary","LA Boundary","1.06000000000000010","0","26.99","3444.21","33.93","370.91","117.6","15.81","11.57","44.73","95.23","78.27","363.2","4239.24"
"2000","56116","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A4","PU","390600","172400","B4528","A350","0.31000000000000000","7.37","28.12","1526.14","10.55","20.3","93.21","59.65","7.26","2.38","8.51","42.75","213.76","1798.87"
"2000","56118","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A4","PR","419215","169000","A346","Barn Street","0.19000000000000000","4.76","12.59","1143.35","14.83","141.93","38.44","5.44","3.74","9.66","13.34","14.49","85.12","1397.82"
"2000","56120","Counted","Manual count","South West","Wiltshire","A4","PR","396000","171100","A342","A3102","2.41999999999999990","45.11","142.41","9107.92","119.41","1034.01","302.51","61.92","61.92","20.34","30.96","30.07","507.72","10911.5"
"2000","56131","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A4","PU","399770","170900","A3102","A3102","0.81000000000000000","14.15","40.69","3923.15","81.67","495.04","118.23","37.74","47.47","9.14","15.63","12.97","241.18","4781.73"
"2000","56285","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A36","TU","412000","130960","A3094","A360","1.99000000000000000","73.3","129.91","11309.5","201.04","1296.21","338.2","65.32","56.61","78.38","209.75","149.51","897.77","13834.5"
"2000","56292","Counted","Manual count","South West","Wiltshire","A30","PR","400000","128130","Dennis Lane","B3089","11.43000000000000000","12.52","129.37","13500.1","87.64","1727.68","571.72","70.94","29.21","62.6","66.77","54.25","855.49","16300.2"
"2000","56323","Counted","Manual count","South West","Wiltshire","A36","TR","400000","138700","B390","A303","5.65000000000000040","0","97","13138.7","138.28","2030.86","908.11","227.03","284.82","229.09","763.64","551.06","2963.74","18368.6"
"2000","56717","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A350","PR","387050","126200","LA Boundary","C- road to Knapp's Hill","1.68000000000000010","1.22","32.46","3630.08","29.39","606.24","191.06","19.6","7.96","34.29","43.48","48.38","344.76","4642.92"
"2000","56728","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A363","PU","384830","158000","A366","Westwood Rd","0.68000000000000000","44.66","30.69","3047.65","33.68","324.32","43.66","1.25","1","2.25","4.99","5.24","58.38","3494.72"
"2000","56920","Counted","Manual count","South West","Wiltshire","A303","TR","420934","142855","A3028","A338","2.79999999999999990","1.02","219.43","26779.6","149.01","2296.35","711.36","150.03","182.69","183.71","533.77","336.8","2098.36","31542.7"
