Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","99364","Counted","Manual count","South West","Torbay","A3022","PU","289000","56800","Bridge Rd","A379","0.56000000000000000","28.37","88.79","4082","62.46","406.61","112.06","4.08","1.02","3.88","1.84","3.47","126.35","4766.21"
"2003","99367","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A380","PR","287140","62000","SMALLCOMBE ROAD","LA Boundary","0.43000000000000000","0.79","61.28","2636.06","19.21","363.4","109.54","14.45","14.29","8.41","5.87","13.49","166.06","3246.01"
"2003","99843","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","288050","58000","A379","A385","2.16999999999999990","24.61","215.91","11667.3","36.51","1251.83","358.8","30.96","11.11","22.23","7.14","19.85","450.09","13621.6"
"2003","99844","Counted","Manual count","South West","Torbay","A379","PU","289120","59000","A3022 Galmpton","A3022 Paignton centre","2.24000000000000020","123.29","218","13224.5","163.3","1156.14","270.26","8.98","0.82","5.72","0.82","1.63","288.22","15050.2"
"2003","99849","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A379","PR","292000","68060","Moor Lane, Watcombe","LA Boundary","2.04999999999999980","5.99","110.77","5483.08","74.84","612.97","96.55","8.23","3.74","2.99","0","0","111.52","6393.19"
"2003","99850","Counted","Manual count","South West","Torbay","A379","PU","291500","63540","A3022","B3199","3.73000000000000000","246.31","312.98","24135.2","762.05","1520.02","723.95","51.71","4.08","19.05","6.8","6.8","812.4","27542.7"
"2004","7010","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","289750","66370","B3199 Hele Rd","Newton Rd","0.87000000000000000","29.93","246.75","9024.14","81.51","1152.57","342.59","40.75","19.1","29.93","7.32","31.52","471.22","10976.2"
"2004","8304","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","290715","63680","A379","A3022 Falkland Rd","0.25000000000000000","6.28","21.47","708.1","3.55","91.88","9.64","2.09","0.09","0.45","0.18","0.09","12.55","837.55"
"2004","16975","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A379","PR","289199","55000","LA Boundary","A3022","1.85999999999999990","4.09","161.01","2910.54","16.37","296.1","58.67","4.09","0","2.05","0","1.36","66.18","3450.22"
"2004","16986","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A385","PU","287000","59940","Stoke Rd","A380/A3022","0.37000000000000000","2.18","44.76","1811.55","19.1","223.78","84.74","10.37","6.28","3.41","2.32","3.82","110.94","2210.13"
"2004","17530","Counted","Manual count","South West","Torbay","A3022","PR","290000","55830","Monksbridge Rd, Brixham","A379","1.24000000000000000","20.01","89.6","6843.12","92.79","711.83","248.34","5","0.45","2.73","2.73","5","264.26","8001.61"
"2004","18031","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","290520","64366","A3022 Falkland Rd","A3022 Newton Rd","0.62000000000000000","10.69","39.12","2329.25","17.74","286.32","66.63","9.55","0.23","1.59","0.68","1.36","80.05","2752.49"
"2004","27046","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","290260","65000","A3022 Avenue Rd","B3199","0.68000000000000000","60.04","153.6","5202.91","68.29","534.35","138.84","14.51","4.75","7.25","4.25","4","173.61","6132.77"
"2004","27620","Counted","Manual count","South West","Torbay","A380","PR","287770","65000","Marldon Rd roundabout","A3022","1.30000000000000010","0.96","182.44","8746.03","29.61","1098.45","271.27","47.28","23.88","42.98","18.15","56.83","460.39","10516.9"
"2004","28333","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","290772","63463","A3022 Rathmore Rd","A3022 Avenue Rd/A379","0.06000000000000000","2.32","18.67","549.97","5.39","55.83","12.46","1.05","0.16","0.25","0.05","0.07","14.03","643.9"
"2004","37078","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","287600","60000","A380/A385","A3022 Commercial Rd","1.06000000000000010","8.12","215.35","4678.84","43.69","530.05","139.57","25.52","1.93","4.64","3.48","3.48","178.62","5646.54"
"2004","38388","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","290580","63650","A3022 Avenue Rd","A3022 Torbay Rd","0.37000000000000000","7.1","37.93","971.27","6.96","144.78","16.92","3.55","0.41","1.77","0.27","0.96","23.88","1184.82"
"2004","47047","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","289000","61488","A3022 Hyde Rd","A3022 Rathmore Rd","2.24000000000000020","135.91","231.7","8987.89","153.1","1175.68","397.08","42.57","2.46","10.64","3.27","6.55","462.58","11011"
"2004","48372","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","288760","60755","A3022 Commercial Rd","A3022 Hyde Rd","0.19000000000000000","5.87","18.22","696.93","14.12","88.08","28.66","3.96","0.2","0.68","0.14","0","33.64","850.99"
"2004","48752","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","288769","60600","A379","A3022 Totnes Rd","0.12000000000000000","3.05","10.23","659.57","11.19","93.42","13.28","2.05","0.27","0.14","0.09","0.27","16.1","790.52"
"2004","73390","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A380","PR","287660","64150","LA Boundary","Marldon Rd roundabout","1.06000000000000010","3.87","262.9","11483.3","49.1","1170.29","521.93","35.57","29.38","13.92","15.46","41.37","657.64","13623.2"
"2004","73391","Counted","Dependent on a neighbouring counted link","South West","Torbay","A380","PR","288733","66510","A3022","LA Boundary","0.12000000000000000","4.73","24.43","1050.42","15.78","149.92","29.7","9.82","3.59","4.28","3.27","6.82","57.49","1298.03"
"2004","77971","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","291750","55730","Monksbridge Rd","Bolton St","0.68000000000000000","10.76","36.77","1773.41","29.77","249.16","55.79","3","0.5","1.25","1","1","62.54","2151.66"
"2004","78053","Estimated","Estimated from nearby links","South West","Torbay","A3022","PR","289600","56250","A379","Bridge Rd, Churston","0.19000000000000000","6.96","32.13","1275.15","16.44","143.07","35.75","1.43","0.34","1.02","0.48","1.02","40.05","1506.85"
"2004","78054","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A385","PR","285000","60190","LA Boundary","Stoke Rd, Collaton St Mary","1.49000000000000000","6","124.99","5385.53","73.14","774.51","263.08","25.11","5.46","19.65","10.92","19.65","343.86","6702.03"
"2004","78056","Estimated","Estimated from nearby links","South West","Torbay","A379","PU","291780","67000","B3199","Mor Lane, Watcombe","0.56000000000000000","0","22.92","1758.4","13.92","208.36","36.23","2.66","0.41","0.61","0","0","39.91","2043.52"
"2004","78083","Estimated","Estimated from nearby links","South West","Torbay","A3022","PR","288900","66400","Newton Rd","A380","0.12000000000000000","3.91","32.07","1173.18","10.6","149.83","44.53","5.28","2.5","3.91","0.96","4.09","61.27","1426.94"
"2004","80630","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A380","PU","287160","61060","A3022/A385","SMALLCOMBE ROAD","1.06000000000000010","7.35","189.06","6659.87","59.93","951.08","262.13","57.99","32.86","21.65","17.01","40.98","432.62","8292.55"
"2004","99363","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","288930","60700","A3022 Torquay rd","A379 Dartmouth rd","0.37000000000000000","7.64","49.53","1385","19.1","149.83","30.97","2.32","0","0.96","0.27","0.82","35.34","1638.8"
"2004","99364","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","289000","56800","Bridge Rd","A379","0.56000000000000000","23.13","106.02","4203.92","54.04","471.79","117.9","4.5","1.02","3.48","1.43","3.48","131.81","4967.58"
"2004","99367","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A380","PR","287140","62000","SMALLCOMBE ROAD","LA Boundary","0.43000000000000000","0.64","69.09","2645.83","16.4","384.46","113.82","15.92","16.24","7.96","5.25","15.12","174.32","3290.09"
"2004","99843","Counted","Manual count","South West","Torbay","A3022","PU","288050","58000","A379","A385","2.16999999999999990","23.88","169.54","11205","39","1272.77","331.13","19.9","8.76","13.53","3.98","19.9","397.19","13083.5"
"2004","99844","Counted","Manual count","South West","Torbay","A379","PU","289120","59000","A3022 Galmpton","A3022 Paignton centre","2.24000000000000020","66.32","300.47","15023.5","220.24","1275.56","216.96","26.2","7.37","11.46","2.46","0.82","265.26","17085"
"2004","99849","Counted","Manual count","South West","Torbay","A379","PR","292000","68060","Moor Lane, Watcombe","LA Boundary","2.04999999999999980","0","76.55","5808.81","45.78","688.2","119.33","9.01","1.5","2.25","0","0","132.09","6751.43"
"2004","99850","Counted","Manual count","South West","Torbay","A379","PU","291500","63540","A3022","B3199","3.73000000000000000","139.18","382.07","22640.3","491.23","1818.92","463.94","39.57","6.82","28.66","5.46","8.19","552.64","25885.2"
"2005","7010","Counted","Manual count","South West","Torbay","A3022","PU","289750","66370","B3199 Hele Rd","Newton Rd","0.87000000000000000","22.54","66.68","5922.08","60.33","660.44","81.92","26.67","7.3","21.91","6.99","15.88","160.67","6870.19"
"2005","8304","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","290715","63680","A379","A3022 Falkland Rd","0.25000000000000000","5.35","27.67","713.97","3.36","108.41","11.34","2.36","0.18","0.36","0.18","0.09","14.52","867.92"
"2005","16975","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A379","PR","289199","55000","LA Boundary","A3022","1.85999999999999990","4.08","146.97","2870.61","14.97","321.83","62.6","4.08","0","2.04","0","1.36","70.08","3424.46"
"2005","16986","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A385","PU","287000","59940","Stoke Rd","A380/A3022","0.37000000000000000","1.91","57.83","1826.47","18.1","264","99.61","11.84","7.76","2.59","1.77","3.4","126.96","2293.36"
"2005","17530","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PR","290000","55830","Monksbridge Rd, Brixham","A379","1.24000000000000000","20.87","78.93","6865.7","94.35","734.83","244.49","4.99","0.45","2.72","2.72","5.44","260.82","8034.63"
"2005","18031","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","290520","64366","A3022 Falkland Rd","A3022 Newton Rd","0.62000000000000000","9.07","50.35","2348.52","16.78","337.71","78.25","10.89","0.45","1.13","0.45","1.13","92.31","2845.67"
"2005","27046","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","290260","65000","A3022 Avenue Rd","B3199","0.68000000000000000","50.64","198.34","5245.58","65.11","630.69","162.91","16.72","5.99","5.49","3.24","3.49","197.84","6337.55"
"2005","27620","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A380","PR","287770","65000","Marldon Rd roundabout","A3022","1.30000000000000010","0.95","160.98","8774.05","30.01","1133.55","267.19","45.25","24.77","38.1","15.72","59.54","450.56","10549.2"
"2005","28333","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","290772","63463","A3022 Rathmore Rd","A3022 Avenue Rd/A379","0.06000000000000000","1.95","24.09","554.48","5.17","65.84","14.63","1.18","0.18","0.2","0.05","0.07","16.31","665.89"
"2005","37078","Counted","Manual count","South West","Torbay","A3022","PU","287600","60000","A380/A385","A3022 Commercial Rd","1.06000000000000010","15.04","94.46","5161.12","101.79","507.01","65.16","11.95","3.47","8.87","2.7","12.72","104.87","5969.25"
"2005","38388","Counted","Manual count","South West","Torbay","A3022","PU","290580","63650","A3022 Avenue Rd","A3022 Torbay Rd","0.37000000000000000","5.44","11.29","897.59","6.67","92.4","20.82","1.91","0.27","0.54","0.41","0.14","24.09","1032.03"
"2005","47047","Counted","Manual count","South West","Torbay","A3022","PU","289000","61488","A3022 Hyde Rd","A3022 Rathmore Rd","2.24000000000000020","111.04","164.93","8781.26","238.41","1102.25","115.12","33.48","43.27","14.7","2.45","4.9","213.92","10500.8"
"2005","48372","Estimated","Estimated using previous year's AADF on this link","South West","Torbay","A3022","PU","288760","60755","A3022 Commercial Rd","A3022 Hyde Rd","0.19000000000000000","4.97","23.54","702.65","13.47","103.97","33.68","4.56","0.2","0.54","0.07","0","39.06","882.68"
"2005","48752","Counted","Manual count","South West","Torbay","A3022","PU","288769","60600","A379","A3022 Totnes Rd","0.12000000000000000","3.18","14.83","662.85","30.12","64.18","17.87","1.5","0","0.73","0.27","0.18","20.55","792.53"
