Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","26060","Estimated","Estimated using previous year's AADF on this link","North West","Bury","M66","TM","382231","407500","M62","3","2.10999999999999990","0","197.95","56142.2","170.11","9837.86","2779","457.75","765.5","743.85","1469.92","1025.31","7241.34","73589.5"
"2004","26563","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","380600","411060","A58","A56 Walmersley Rd","0.68000000000000000","9.76","65.54","7780.85","23.02","1033.18","144.59","22.01","12.76","10.76","16.51","10.01","216.64","9119.23"
"2004","26564","Counted","Manual count","North West","Bury","A56","PU","382000","402700","LA Boundary","A6044","0.50000000000000000","28.38","38.39","3667.86","70.77","372.79","56.04","5.64","6.37","5.64","9.28","4.55","87.51","4237.32"
"2004","27448","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","380000","406489","A667","Stand Lane","1.17999999999999990","21.17","38.89","4693.05","38.46","825.31","181.48","19.88","24.2","26.36","27.65","30.68","310.25","5905.96"
"2004","27810","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A6053","PU","380000","408176","A665","A56","1.74000000000000000","26.74","40.75","3820.05","112.07","632.96","132.45","38.84","27.38","8.28","19.1","20.38","246.43","4852.27"
"2004","27987","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A6044","PU","383000","403370","A665","A576","0.81000000000000000","12.71","26.61","4213.88","21.29","523.89","67.41","15.08","25.43","3.25","3.84","3.25","118.26","4903.92"
"2004","36576","Counted","Manual count","North West","Bury","A56","PU","380653","408059","A665","A6053","2.16999999999999990","57.31","156.01","19872.3","455.3","2167.44","401.97","60.49","124.97","45.37","125.76","63.68","822.24","23473.3"
"2004","37889","Estimated","Estimated using previous year's AADF on this link","North West","Bury","M66","TM","380135","415276","1","LA Boundary","1.99000000000000000","0","143.37","27892.5","105.52","4980.72","1478.06","228.51","139","341.31","678.99","446.84","3312.72","36434.8"
"2004","38035","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A58","PU","380000","410700","A56","A56","0.37000000000000000","4.23","19.65","4812.97","79.01","378.25","61.4","8.73","3.68","4.5","12.83","7.37","98.52","5388.4"
"2004","38047","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","380434","405500","A56","A667","0.62000000000000000","31.38","26.38","4806.33","12.05","432.1","63.68","11.37","8.87","3.41","5.23","5.91","98.47","5375.34"
"2004","38354","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A58","PU","379784","410957","Bolton Rd roundabout","A56","0.19000000000000000","15.83","30.77","3868.99","53.69","466.87","65.91","9.42","6.48","3.75","2.59","5.19","93.33","4513.66"
"2004","46572","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","381195","404046","A6044","M60","1.24000000000000000","105.98","90.97","11652.2","242.89","1155.3","189.67","27.29","39.57","18.65","41.85","30.93","347.96","13489.3"
"2004","47809","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A6044","PU","382000","403200","A56","A665","0.56000000000000000","9.82","11.87","2286.89","15.97","306.2","52.6","4.09","3.07","1.43","1.02","0.61","62.84","2683.76"
"2004","48031","Counted","Manual count","North West","Bury","A665","PU","382630","403000","LA Boundary","LA Boundary","0.56000000000000000","16.17","22.51","3010.63","70.41","263.42","27.63","3.27","1.64","0.61","2.46","0.82","36.43","3403.41"
"2004","56010","Counted","Manual count","North West","Bury","M66","TM","380891","414355","2","1","3.23000000000000000","0","387.89","60248.4","450.57","9633.41","2714.05","374.88","1086.8","616.13","1607.14","940.16","7339.18","78059.5"
"2004","56584","Counted","Manual count","North West","Bury","A58","PU","378586","410000","A665","Bolton St roundabout","2.79999999999999990","68.57","156.58","15817.6","263.01","2182.91","431.87","37.87","23.54","34.8","45.03","19.44","592.55","19012.7"
"2004","57721","Counted","Manual count","North West","Bury","A56","PU","380808","411058","A58","A56 Peel Way","0.31000000000000000","10.8","14.9","1335.19","61.75","119.51","26.04","7.5","4.21","1.71","2.96","2.05","44.46","1575.81"
"2004","57812","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","378000","407450","A6053","A6053","0.99000000000000000","21.83","81.14","5550.91","86.24","844.92","125.9","15.28","9.1","7.64","9.82","12.74","180.48","6743.69"
"2004","58145","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","380446","413985","A56 Peel Way","Rowlands Rd","2.04999999999999980","38.28","25.52","6615.59","156.85","971.89","160.61","27.77","39.03","24.02","24.02","9.76","285.19","8055.03"
"2004","58340","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","378358","407318","Blackburn St","A6053","0.12000000000000000","4","12.46","931.93","16.47","116.49","15.46","1.91","1.05","1.23","1.18","1.5","22.33","1099.68"
"2004","73088","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A6053","PU","376621","407538","LA Boundary","A665","0.25000000000000000","6.37","6","1154.39","21.29","149.19","30.47","4.64","1.55","2.37","3.64","3","45.67","1376.54"
"2004","73089","Counted","Dependent on a neighbouring counted link","North West","Bury","A58","PU","375516","409148","LA Boundary","A665","0.31000000000000000","9.44","14.1","1950.37","29.45","291.21","54.35","7.5","3.41","3.18","7.39","3.75","79.6","2364.73"
"2004","73192","Counted","Dependent on a neighbouring counted link","North West","Bury","A6044","PU","381200","402590","LA Boundary","A56","0.99000000000000000","24.74","50.58","5207.41","45.12","739.76","142.64","12.74","6.55","8.37","20.38","11.64","202.31","6245.19"
"2004","73195","Counted","Dependent on a neighbouring counted link","North West","Bury","M62","TM","383850","407000","M60 (18)","LA Boundary","1.12000000000000010","0","128.54","39221.1","161.29","7206.77","2344.4","316.43","188.71","870.71","2709.96","1955.1","8385.32","55103"
"2004","73196","Estimated","Estimated using previous year's AADF on this link","North West","Bury","M66","TM","382119","409214","3","LA Boundary","0.06000000000000000","0","8.1","1499.32","4.73","257.53","64.63","12.92","19.29","15.62","25.38","20.2","158.04","1927.72"
"2004","73197","Estimated","Estimated using previous year's AADF on this link","North West","Bury","M66","TM","382082","410517","LA Boundary","2","0.06000000000000000","0","8.1","1499.32","4.73","257.53","64.63","12.92","19.29","15.62","25.38","20.2","158.04","1927.72"
"2004","73198","Counted","Dependent on a neighbouring counted link","North West","Bury","A58","PU","382162","410562","M66","LA Boundary","0.12000000000000000","2.68","6.64","780.78","18.83","106.16","29.38","1.55","2.55","4.96","5.09","1.55","45.08","957.49"
"2004","77887","Estimated","Estimated from nearby links","North West","Bury","A56","PR","380250","415000","Rowlands Rd","M66","0.50000000000000000","8.37","5.46","1459.5","34.57","214.32","35.3","6.19","8.55","5.28","5.28","2","62.59","1776.44"
"2004","77888","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PR","380050","416000","M66","Bury New Rd","0.81000000000000000","7.98","39.32","4066.94","57.36","544.88","132.75","12.71","186.26","15.08","44.05","39.62","430.46","5138.96"
"2004","77889","Counted","Manual count","North West","Bury","A676","PR","376000","415000","LA Boundary","B6215 Holcombe Rd","1.74000000000000000","24.83","54.76","4593.1","36.3","476.95","78.32","5.09","12.1","3.82","10.83","14.01","124.17","5285.28"
"2004","80634","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","380000","417000","Bury New Rd","BYE ROAD","0.62000000000000000","5.46","7.28","1592.86","20.01","248.57","68.91","10.01","117.12","7.5","10.69","7.05","221.28","2090.01"
"2004","99309","Counted","Manual count","North West","Bury","A676","PU","378545","416000","B6215 Holcombe Rd","LA Boundary","1.93000000000000010","50.06","81.78","9822.17","191.06","1182.3","167.79","22.56","14.1","7.05","19.74","14.81","246.05","11523.4"
"2005","6053","Estimated","Estimated using previous year's AADF on this link","North West","Bury","M60","TM","381800","405391","17","18","1.37000000000000010","0","156.67","57193.4","287.4","11026","2989.77","369.23","376.22","1005.41","2895.97","2360.09","9996.69","78660.2"
"2005","6061","Estimated","Estimated using previous year's AADF on this link","North West","Bury","M60","TM","383000","405700","19","18","1.24000000000000000","0","117.48","36819.7","63.05","7029","1492.8","190.51","454.51","330.22","575.17","624.15","3667.36","47696.6"
"2005","7293","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A576","PU","384500","405000","M60","A6045","0.19000000000000000","3.74","12.52","1369.78","24.15","193.78","27.08","3.54","25.52","5.65","7.21","4.42","73.42","1673.65"
"2005","7953","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","376000","408400","A6053","A58","1.37000000000000010","21.46","38.92","3216.3","61.37","630.19","123.74","24.95","15.97","3.49","4.49","6.49","179.13","4125.91"
"2005","8575","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A58","PU","380400","410472","A56","A56","0.56000000000000000","5.51","42.25","4727.43","185.14","395.59","60.42","6.53","4.49","1.84","5.72","14.29","93.28","5443.69"
"2005","16051","Counted","Manual count","North West","Bury","M60","TM","380000","404480","LA Boundary","17","1.68000000000000010","0","338.02","71189.4","281.69","14146.2","3867.67","551.13","559.09","1011.01","4074.65","3063.64","13127.2","99082.5"
"2005","16556","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A58","PU","381016","410800","A56","M66","0.87000000000000000","11.11","27.62","5479.45","143.84","673.46","155.59","17.15","58.74","12.7","23.18","21.27","288.63","6613"
"2005","17385","Counted","Manual count","North West","Bury","A667","PU","380000","405805","LA Boundary","A665","2.41999999999999990","31.84","59.26","10804.4","180.44","1285.21","173.37","14.15","28.3","2.65","5.31","3.54","227.32","12556.7"
"2005","17924","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","380883","405000","M60","A665","0.37000000000000000","8.71","28.3","4282.17","48.04","571.67","114.72","19.73","16.33","15.65","23.54","23","212.97","5143.15"
"2005","17934","Counted","Manual count","North West","Bury","A665","PU","382383","404000","LA Boundary","A56","1.85999999999999990","83.01","97.98","12784.1","261.95","1154.64","112.27","13.61","17.69","12.93","8.85","0","165.34","14464"
"2005","18255","Counted","Manual count","North West","Bury","A56","PU","380157","410335","A6053","A58","1.24000000000000000","47.17","54.89","8114.47","57.61","861.39","117.03","24.95","16.78","4.54","18.14","8.16","189.61","9277.95"
"2005","18442","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PR","380000","418427","BYE ROAD","LA Boundary","0.68000000000000000","4.74","16.72","1717.17","24.2","257.21","58.38","23.2","41.41","5.24","8.73","11.98","148.94","2164.24"
"2005","18635","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","378347","406926","Stand Lane","Blackburn St","0.50000000000000000","6.89","35.2","3106.08","12.88","370.5","81.1","7.62","3.08","4.35","7.26","8.16","111.59","3636.25"
"2005","26060","Counted","Manual count","North West","Bury","M66","TM","382231","407500","M62","3","2.10999999999999990","0","294.57","55506.9","340.06","8895.66","2196.15","354.72","515.88","590.68","1622.44","919.18","6199.05","71236.2"
"2005","26563","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","380600","411060","A58","A56 Walmersley Rd","0.68000000000000000","8.23","66.11","7565.5","22.7","1057.05","138.46","20.46","12.97","9.48","14.22","10.23","205.82","8917.18"
"2005","26564","Counted","Manual count","North West","Bury","A56","PU","382000","402700","LA Boundary","A6044","0.50000000000000000","21.05","25.95","3269.74","61.15","349.64","58.24","5.81","3.63","7.26","11.79","5.81","92.53","3799"
"2005","27448","Counted","Manual count","North West","Bury","A665","PU","380000","406489","A667","Stand Lane","1.17999999999999990","22.41","43.95","5295.16","58.17","751.96","104.28","11.63","7.76","15.08","32.32","12.5","183.57","6332.81"
"2005","27810","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A6053","PU","380000","408176","A665","A56","1.74000000000000000","22.86","33.02","3634.34","105.42","673.14","142.88","40.64","31.12","6.99","15.88","20.32","257.83","4703.75"
"2005","27987","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A6044","PU","383000","403370","A665","A576","0.81000000000000000","10.61","21.82","4008.95","20.34","556.95","72.83","16.22","28.89","2.65","3.24","2.95","126.78","4734.85"
"2005","36576","Counted","Manual count","North West","Bury","A56","PU","380653","408059","A665","A6053","2.16999999999999990","88.91","188.92","18287.6","386.58","2111.51","326.25","60.33","71.44","42.87","76.2","34.93","612.02","21586.6"
"2005","37889","Estimated","Estimated using previous year's AADF on this link","North West","Bury","M66","TM","380135","415276","1","LA Boundary","1.99000000000000000","0","144.43","27816.3","108.86","5140.57","1472.57","222.08","146.6","312.08","612.54","487.71","3253.59","36463.7"
"2005","38035","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A58","PU","380000","410700","A56","A56","0.37000000000000000","3.54","19.87","4679.94","77.57","387.15","58.79","8.16","3.67","3.95","11.02","7.76","93.35","5257.87"
"2005","38047","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","380434","405500","A56","A667","0.62000000000000000","26.31","26.76","4673.45","12.02","442.03","61.01","10.43","9.07","3.18","4.54","6.12","94.35","5248.62"
"2005","38354","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A58","PU","379784","410957","Bolton Rd roundabout","A56","0.19000000000000000","13.34","31.03","3762.01","52.66","477.71","63.21","8.71","6.6","3.27","2.25","5.44","89.47","4412.88"
"2005","46572","Counted","Manual count","North West","Bury","A56","PU","381195","404046","A6044","M60","1.24000000000000000","43.09","69.4","10888.7","226.8","1154.87","188.24","32.21","24.49","15.88","32.66","36.74","330.22","12670"
"2005","47809","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A6044","PU","382000","403200","A56","A665","0.56000000000000000","8.16","9.59","2175.52","15.1","325.37","56.75","4.29","3.67","1.22","0.61","0.61","67.16","2592.74"
"2005","48031","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","382630","403000","LA Boundary","LA Boundary","0.56000000000000000","13.68","18.37","2864.42","66.34","280.05","30.01","3.27","2.04","0.41","2.04","0.82","38.58","3267.76"
"2005","56010","Estimated","Estimated using previous year's AADF on this link","North West","Bury","M66","TM","380891","414355","2","1","3.23000000000000000","0","390.37","60083.8","468.21","9943.21","2703.1","364.42","1143.98","563.74","1450.62","1027.22","7253.08","78138.7"
"2005","56584","Counted","Manual count","North West","Bury","A58","PU","378586","410000","A665","Bolton St roundabout","2.79999999999999990","73.48","137.78","17882","291.89","2149.39","333.74","40.82","25.52","8.16","32.66","26.54","467.44","20928.5"
"2005","57721","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","380808","411058","A58","A56 Peel Way","0.31000000000000000","9.07","12.13","1270.31","58.06","127.01","28.12","7.94","4.76","1.36","2.38","2.04","46.61","1514.12"
"2005","57812","Counted","Manual count","North West","Bury","A665","PU","378000","407450","A6053","A6053","0.99000000000000000","23.59","67.86","5716.1","104.87","755.15","100.88","13.06","11.25","6.17","11.25","11.98","154.59","6798.57"
"2005","58145","Counted","Manual count","North West","Bury","A56","PU","380446","413985","A56 Peel Way","Rowlands Rd","2.04999999999999980","41.16","70.35","6942.54","203.58","853.22","111.52","18.71","26.2","5.99","14.97","15.72","193.1","8262.8"
"2005","58340","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","378358","407318","Blackburn St","A6053","0.12000000000000000","3.4","12.61","906.16","16.15","119.21","14.79","1.81","1.04","1.04","1.04","1.54","21.27","1075.4"
"2005","73088","Counted","Dependent on a neighbouring counted link","North West","Bury","A6053","PU","376621","407538","LA Boundary","A665","0.25000000000000000","4.35","11.25","1150.06","29.76","171.64","19.14","2.99","0.54","2.27","2.45","2.36","29.76","1392.46"
"2005","73089","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A58","PU","375516","409148","LA Boundary","A665","0.31000000000000000","7.94","14.18","1896.51","28.92","298.13","52.05","7.03","3.4","2.72","6.46","3.86","75.52","2313.25"
"2005","73192","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A6044","PU","381200","402590","LA Boundary","A56","0.99000000000000000","21.05","41.73","4954.05","42.09","786.36","154.22","13.43","7.62","6.89","16.69","11.61","210.47","6034.71"
"2005","73195","Counted","Dependent on a neighbouring counted link","North West","Bury","M62","TM","383850","407000","M60 (18)","LA Boundary","1.12000000000000010","0","153.09","39424.6","199.63","7431.62","2293.09","306.59","229.43","661.76","2802.57","1887.71","8181.15","55390.1"
"2005","73196","Estimated","Estimated using previous year's AADF on this link","North West","Bury","M66","TM","382119","409214","3","LA Boundary","0.06000000000000000","0","8.14","1495.23","4.9","265.83","64.39","12.56","20.32","14.29","22.88","22.07","156.52","1930.62"
"2005","73197","Estimated","Estimated using previous year's AADF on this link","North West","Bury","M66","TM","382082","410517","LA Boundary","2","0.06000000000000000","0","8.14","1495.23","4.9","265.83","64.39","12.56","20.32","14.29","22.88","22.07","156.52","1930.62"
"2005","73198","Counted","Dependent on a neighbouring counted link","North West","Bury","A58","PU","382162","410562","M66","LA Boundary","0.12000000000000000","2.68","5.99","745.36","20.23","105.64","22","2.36","3.45","2","3.31","1.41","34.52","911.74"
"2005","77887","Estimated","Estimated from nearby links","North West","Bury","A56","PR","380250","415000","Rowlands Rd","M66","0.50000000000000000","9.07","15.6","1531.54","44.82","188.34","24.49","3.99","5.81","1.27","3.27","3.45","42.28","1822.57"
"2005","77888","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PR","380050","416000","M66","Bury New Rd","0.81000000000000000","7.96","36.27","4051.99","57.2","570.81","129.44","12.09","191.94","12.97","37.74","41.28","425.46","5141.73"
"2005","77889","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A676","PR","376000","415000","LA Boundary","B6215 Holcombe Rd","1.74000000000000000","26.04","50.8","4576.11","36.2","499.78","76.2","4.45","12.07","3.18","9.53","14.61","120.02","5282.91"
"2005","80634","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","380000","417000","Bury New Rd","BYE ROAD","0.62000000000000000","4.54","5.9","1515.48","19.05","264","74.39","10.66","133.59","6.35","8.62","6.58","240.18","2044.61"
"2005","99309","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A676","PU","378545","416000","B6215 Holcombe Rd","LA Boundary","1.93000000000000010","42.18","66.79","9344.66","179.29","1257.11","181.4","23.9","15.47","5.62","15.47","13.36","255.22","11103.1"
"2006","6053","Counted","Manual count","North West","Bury","M60","TM","381800","405391","17","18","1.37000000000000010","0","292.39","58675.8","419.63","12523.4","2896.47","438.09","491.48","952.02","3278.67","2385.53","10442.3","82353.5"
"2006","6061","Counted","Manual count","North West","Bury","M60","TM","383000","405700","19","18","1.24000000000000000","0","130.64","39041","169.65","6647.07","1463.32","232.24","255.83","264","1105.43","603.74","3924.56","49912.9"
"2006","7293","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A576","PU","384500","405000","M60","A6045","0.19000000000000000","5.92","13.06","1373.93","23.75","196.84","27.76","3.47","27.56","5.17","6.46","4.83","75.25","1682.84"
"2006","7953","Counted","Manual count","North West","Bury","A665","PU","376000","408400","A6053","A58","1.37000000000000010","14.47","42.91","3627.95","37.92","465.53","68.86","6.49","3.49","2.99","8.98","2.99","93.8","4268.11"
"2006","8575","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A58","PU","380400","410472","A56","A56","0.56000000000000000","8.57","43.89","4741.51","182.28","402.12","61.85","6.53","4.9","1.63","4.9","15.51","95.32","5465.12"
"2006","16051","Counted","Manual count","North West","Bury","M60","TM","380000","404480","LA Boundary","17","1.68000000000000010","0","278.62","73422.7","365.58","15427.2","3694.99","559.7","604.4","1291.47","4303.06","3080.79","13534.4","103029"
"2006","16556","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A58","PU","381016","410800","A56","M66","0.87000000000000000","17.15","23.81","5375.31","133.68","683.62","149.87","15.88","59.38","10.16","18.1","20.32","273.7","6490.12"
"2006","17385","Counted","Manual count","North West","Bury","A667","PU","380000","405805","LA Boundary","A665","2.41999999999999990","37.15","54.84","11238.7","176.02","1738.97","191.06","30.96","81.38","12.38","11.5","7.08","334.35","13542.9"
"2006","17924","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","380883","405000","M60","A665","0.37000000000000000","13.74","29.39","4295.1","47.36","580.65","117.3","19.73","17.55","14.29","20.96","24.9","214.73","5167.24"
"2006","17934","Counted","Manual count","North West","Bury","A665","PU","382383","404000","LA Boundary","A56","1.85999999999999990","73.48","60.56","12990.9","248.35","1210.43","103.42","16.33","20.41","5.44","1.36","6.8","153.77","14664"
"2006","18255","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","380157","410335","A6053","A58","1.24000000000000000","73.94","56.7","8138.96","56.7","875.45","119.75","24.49","18.6","3.63","16.33","8.16","190.97","9318.78"
"2006","18442","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PR","380000","418427","BYE ROAD","LA Boundary","0.68000000000000000","4.49","14.47","1765.32","22.95","269.94","59.13","22.95","44.91","4.74","7.98","13.22","152.93","2225.62"
"2006","18635","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","378347","406926","Stand Lane","Blackburn St","0.50000000000000000","10.7","36.47","3115.33","12.7","376.31","82.92","7.44","3.27","3.99","6.35","8.71","112.67","3653.48"
"2006","26060","Estimated","Estimated using previous year's AADF on this link","North West","Bury","M66","TM","382231","407500","M62","3","2.10999999999999990","0","357.8","55506.9","333.12","9358.33","2369.66","373.99","586.82","528.99","1432.74","982.41","6274.62","71830.8"
"2006","26563","Counted","Manual count","North West","Bury","A56","PU","380600","411060","A58","A56 Walmersley Rd","0.68000000000000000","9.98","34.93","7888.33","37.17","990.69","131.73","17.21","21.7","5.99","11.98","7.98","196.59","9147.7"
"2006","26564","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","382000","402700","LA Boundary","A6044","0.50000000000000000","33.02","26.85","3279.72","60.24","355.44","59.69","5.81","3.99","6.71","10.52","6.35","93.08","3815.33"
"2006","27448","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","380000","406489","A667","Stand Lane","1.17999999999999990","35.34","37.92","5194.32","53.43","763.16","100.4","11.2","7.76","12.07","25.42","11.63","168.49","6217.33"
"2006","27810","Counted","Manual count","North West","Bury","A6053","PU","380000","408176","A665","A56","1.74000000000000000","37.47","36.2","3615.93","208.93","575.98","80.02","5.08","10.16","5.72","28.58","19.69","149.23","4586.27"
"2006","27987","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A6044","PU","383000","403370","A665","A576","0.81000000000000000","16.81","19.16","3932.88","18.57","565.5","70.17","15.04","29.48","2.06","2.36","2.95","122.06","4658.19"
"2006","36576","Counted","Manual count","North West","Bury","A56","PU","380653","408059","A665","A6053","2.16999999999999990","121.45","158.76","19576.7","468.34","2224.23","377.85","45.25","40.48","35.72","78.59","34.13","612.02","23040.1"
"2006","37889","Estimated","Estimated using previous year's AADF on this link","North West","Bury","M66","TM","380135","415276","1","LA Boundary","1.99000000000000000","0","175.63","27816.3","106.69","5408.38","1589.42","233.7","166.2","280.14","540.69","521.1","3331.25","36838.2"
"2006","38035","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A58","PU","380000","410700","A56","A56","0.37000000000000000","5.44","20.68","4693.82","76.2","393.27","60.15","8.16","3.95","3.54","9.93","8.44","94.17","5278.15"
"2006","38047","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","380434","405500","A56","A667","0.62000000000000000","41.5","27.9","4687.29","11.57","449.29","62.37","10.43","9.75","2.72","4.08","6.58","95.94","5271.98"
"2006","38354","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A58","PU","379784","410957","Bolton Rd roundabout","A56","0.19000000000000000","20.96","32.18","3773.3","51.85","485.33","64.64","8.71","7.14","2.99","1.97","5.85","91.31","4433.97"
"2006","46572","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","381195","404046","A6044","M60","1.24000000000000000","67.59","72.58","10921.8","223.17","1173.47","192.78","32.21","26.76","14.52","29.48","39.92","335.66","12726.7"
"2006","47809","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A6044","PU","382000","403200","A56","A665","0.56000000000000000","13.06","8.37","2134.28","14.08","330.27","54.91","3.88","3.67","0.82","0.61","0.41","64.3","2551.3"
"2006","48031","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","382630","403000","LA Boundary","LA Boundary","0.56000000000000000","21.43","16.13","2809.92","61.44","284.14","28.78","3.27","2.04","0.41","1.63","0.82","36.95","3208.57"
"2006","56010","Estimated","Estimated using previous year's AADF on this link","North West","Bury","M66","TM","380891","414355","2","1","3.23000000000000000","0","474.1","60083.8","458.77","10459.8","2917.74","383.29","1302.02","503.59","1281.97","1097.99","7486.59","78963"
"2006","56584","Counted","Manual count","North West","Bury","A58","PU","378586","410000","A665","Bolton St roundabout","2.79999999999999990","81.65","85.73","13413.8","220.45","1873.83","398.03","54.09","35.72","16.33","24.49","12.25","540.92","16134.7"
"2006","57721","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","380808","411058","A58","A56 Peel Way","0.31000000000000000","14.29","10.66","1246.16","53.87","128.94","27.1","7.37","4.88","1.02","1.93","1.93","44.23","1483.84"
"2006","57812","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","378000","407450","A6053","A6053","0.99000000000000000","37.38","58.79","5607.6","97.61","766.4","97.61","12.34","11.25","5.08","8.71","11.61","146.6","6677.01"
"2006","58145","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A56","PU","380446","413985","A56 Peel Way","Rowlands Rd","2.04999999999999980","65.11","61.37","6810.82","187.86","866.7","107.03","17.21","26.2","5.24","11.98","15.72","183.37","8110.11"
"2006","58340","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A665","PU","378358","407318","Blackburn St","A6053","0.12000000000000000","5.31","13.11","908.88","15.88","121.11","15.15","1.81","1.13","0.95","0.91","1.68","21.64","1080.61"
"2006","73088","Estimated","Estimated using previous year's AADF on this link","North West","Bury","A6053","PU","376621","407538","LA Boundary","A665","0.25000000000000000","6.8","9.8","1128.2","27.67","174.18","18.51","2.81","0.54","1.81","1.91","2.18","27.76","1367.61"
"2006","73089","Counted","Dependent on a neighbouring counted link","North West","Bury","A58","PU","375516","409148","LA Boundary","A665","0.31000000000000000","11.68","16.44","1816.67","24.27","283.95","52.05","7.26","2.72","1.93","4.2","3.63","71.78","2213.12"
"2006","73192","Counted","Dependent on a neighbouring counted link","North West","Bury","A6044","PU","381200","402590","LA Boundary","A56","0.99000000000000000","36.65","40.28","5154.72","56.61","828.82","171.64","24.68","25.04","10.52","23.59","16.69","272.16","6352.59"
"2006","73195","Counted","Dependent on a neighbouring counted link","North West","Bury","M62","TM","383850","407000","M60 (18)","LA Boundary","1.12000000000000010","0","97.16","39117.6","154.72","7022.97","1995.48","320.06","286.18","607.05","2906.67","1935.88","8051.33","54443.8"
"2006","73196","Counted","Dependent on a neighbouring counted link","North West","Bury","M66","TM","382119","409214","3","LA Boundary","0.06000000000000000","0","7.37","1520.88","14.4","286.59","54","9.75","14.31","10.86","33.59","20.68","143.2","1972.44"
"2006","73197","Counted","Dependent on a neighbouring counted link","North West","Bury","M66","TM","382082","410517","LA Boundary","2","0.06000000000000000","0","7.37","1520.88","14.4","286.59","54","9.75","14.31","10.86","33.59","20.68","143.2","1972.44"
"2006","73198","Counted","Dependent on a neighbouring counted link","North West","Bury","A58","PU","382162","410562","M66","LA Boundary","0.12000000000000000","2.77","4.58","767.45","17.46","92.63","21.68","1.68","2.77","2.9","4.99","1.72","35.74","917.86"
